t,walk_s,x_m,y_m,z_m,heading_deg,roll_deg,pitch_deg,phase,target_phase,linear,period_s,tracking_enabled,tracking_error_deg,voltage_v,safety,pose,moving,fl_load_n,fl_clearance_mm,fl_phase,fl_world_x_m,fr_load_n,fr_clearance_mm,fr_phase,fr_world_x_m,rl_load_n,rl_clearance_mm,rl_phase,rl_world_x_m,rr_load_n,rr_clearance_mm,rr_phase,rr_world_x_m,contact_load_sum_n,contact_slip_load_sum_n_m_s,command_0_deg,actual_0_deg,command_1_deg,actual_1_deg,command_2_deg,actual_2_deg,command_3_deg,actual_3_deg,command_4_deg,actual_4_deg,command_5_deg,actual_5_deg,command_6_deg,actual_6_deg,command_7_deg,actual_7_deg,command_8_deg,actual_8_deg,command_9_deg,actual_9_deg,command_10_deg,actual_10_deg,command_11_deg,actual_11_deg
19.8,12.8,0.7233880924060792,0.011487472322246301,-0.0859566277089407,0.8423298894226754,0.0073447989762078164,0.16902858173978566,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,1.0035615136108023,10.74065268215237,ok,custom,False,7.8892829597525305,-2.0351317098725037,0.9439930319786072,0.8919014817131536,7.722863240240426,-1.9977516565232531,0.4439930319786072,0.8909105407487538,5.5803308638666405,-1.452925305183499,0.4439930319786072,0.4888387153076315,5.822373117434857,-1.5208189844341369,0.9439930319786072,0.4961913795515841,27.014850181294456,0.10876105279991606,0.75,1.3062246693395994,56.825984954833984,56.804463455954526,90.67525482177734,91.7066865136108,0.75,1.3199582749750889,57.00104904174805,57.593717153486985,90.5777587890625,91.29169374324906,0.75,1.0772433660932301,57.00104904174805,57.49555405745746,90.5777587890625,91.01216717559814,0.75,1.0580073302798347,56.825984954833984,56.58966063778469,90.67525482177734,91.51736293464018
19.82,12.82,0.7233991259483289,0.0114876897019861,-0.08595699928563719,0.8426161647718268,0.006138620042598148,0.16980986269096746,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,0.9958666908063535,10.741460044415847,ok,custom,False,7.890736421265651,-2.0388217711913534,0.9439930319786072,0.8918420993362094,7.726514003947489,-1.9985597826363504,0.4439930319786072,0.8909793792026032,5.57581529738859,-1.4516023382140069,0.4439930319786072,0.4889208212795312,5.8217564488767755,-1.5169857279437835,0.9439930319786072,0.49610816799350965,27.014822171478507,0.10277357429408124,0.75,1.3069377120590189,56.83509063720703,56.81900158792991,90.6702880859375,91.69899169080635,0.75,1.3187932243743574,56.99606704711914,57.58305483023607,90.58063507080078,91.29895446103168,0.75,1.0783337943558118,56.99606704711914,57.4816482139614,90.58063507080078,91.02033933654427,0.75,1.061831084628369,56.83509063720703,56.60754141223886,90.6702880859375,91.50404466094183
19.84,12.84,0.7234057999799195,0.011488686101652197,-0.08595730667740854,0.8428486310534569,0.005783606176714615,0.170211226455369,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,0.9884742704408711,10.742194757072344,ok,custom,False,7.883958954070089,-2.040851563197891,0.9439930319786072,0.8917858240879575,7.730097135441321,-1.999466203541257,0.4439930319786072,0.8910442808422223,5.574100139594188,-1.4503538788133707,0.4439930319786072,0.4889982679873249,5.825941177008515,-1.514938530704153,0.9439930319786072,0.4960293319781031,27.014097406114118,0.09721252765322959,0.75,1.3076967685553507,56.844078063964844,56.83156864859679,90.6653823852539,91.69159927044088,0.75,1.3176130541802087,56.991146087646484,57.57224089647736,90.58348083496094,91.30647937651662,0.75,1.0793634688537277,56.991146087646484,57.467724734805465,90.58348083496094,91.0285928992003,0.75,1.0653985129962196,56.844078063964844,56.62396870916923,90.6653823852539,91.49256439416305
19.86,12.86,0.7234088878087993,0.011489817255083704,-0.08595771248396576,0.8429901253805562,0.005955689599471462,0.17025165473756376,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,0.9816947664032963,10.742851069634886,ok,custom,False,7.875817158967328,-2.041146292903754,0.9439930319786072,0.8917318521718312,7.733085793648667,-2.000380263390127,0.4439930319786072,0.8911053081239644,5.574517360746978,-1.4494902833004226,0.4439930319786072,0.48907110667867615,5.831821269161972,-1.514400956472515,0.9439930319786072,0.4959544522612153,27.015241582524943,0.09214234624885086,0.75,1.3085155211507988,56.8528938293457,56.84279755203661,90.66057586669922,91.6848197664033,0.75,1.3163698235556152,56.98632049560547,57.561338914570804,90.58626556396484,91.31407508324531,0.75,1.08035436577059,56.98632049560547,57.45404261061787,90.58626556396484,91.03700056878397,0.75,1.0687447222986295,56.8528938293457,56.63910494448205,90.66057586669922,91.48267263788243
19.88,12.879999999999999,0.7234279996611231,0.011492244020023828,-0.08596425163289398,0.8439225095996664,0.0066735979134981225,0.16852156757179435,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,0.9790645555482789,10.742241345233225,ok,custom,False,7.7394737039156105,-2.0328253453777196,0.9439930319786072,0.8916742215450706,7.784010108204702,-2.0033008625042377,0.4439930319786072,0.8911656976761645,5.703236018692922,-1.4553518662989289,0.4439930319786072,0.4891420352967904,5.794795164646119,-1.51082762068069,0.9439930319786072,0.49587647253337097,27.021514995459352,0.10058401240763165,0.75,1.3084768666953557,56.86147689819336,56.86067106832239,90.65589141845703,91.68218955554828,0.75,1.3157861146348215,56.981624603271484,57.553043533773426,90.58898162841797,91.31946390973614,0.75,1.0822341719701831,56.981624603271484,57.44473835852245,90.58898162841797,91.0467802027865,0.75,1.071279506384311,56.86147689819336,56.66441994246954,90.65589141845703,91.48194124484164
19.900000000000002,12.900000000000002,0.7234682790507698,0.011494801052321833,-0.08597409754861125,0.8454839895678974,0.007437896933686363,0.16653223280198048,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,0.9775865353906567,10.74282457484116,ok,custom,False,7.776396263196337,-2.020946126028057,0.9439930319786072,0.8916124900079918,7.798269905325463,-2.00874081464799,0.4439930319786072,0.891229390632446,5.669454015241672,-1.4658795094321855,0.4439930319786072,0.4892146246821875,5.793411731176213,-1.50780772552977,0.9439930319786072,0.49579632239864413,27.037531914939684,0.0978809816232111,0.75,1.3079452932944746,56.869781494140625,56.885582926350054,90.65135955810547,91.68071153539066,0.75,1.315688558768197,56.97707748413086,57.54844773140654,90.59160614013672,91.3226294422799,0.75,1.0847948921000563,56.97707748413086,57.43862178252153,90.59160614013672,91.05373288297085,0.75,1.0731828063776396,56.869781494140625,56.69589426578118,90.65135955810547,91.4808391944503
19.92,12.920000000000002,0.7235051959197943,0.011495955448941879,-0.08598015252473327,0.84675707600283,0.007685957231697505,0.16636723070856707,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,1.0610797810755828,10.743499502872696,ok,custom,False,7.805776029130331,-2.0169700155439827,0.9439930319786072,0.8915560130760708,7.799816793740173,-2.0136053461412144,0.4439930319786072,0.8912926288858749,5.651767140092474,-1.4697426879439115,0.4439930319786072,0.4892857784950279,5.771413507090225,-1.5058912370026662,0.9439930319786072,0.4957232453943866,27.028773470053203,0.09213250923427031,0.75,1.3075702432850214,56.87775421142578,56.907398781193855,90.64701080322266,91.67631415607558,0.75,1.315440309861775,56.972713470458984,57.54418774286465,90.59412384033203,91.32644179137448,0.75,1.0869473572700392,56.972713470458984,57.43159749461841,90.59412384033203,91.0583907228249,0.75,1.075015477663212,56.87775421142578,56.72110468093164,90.64701080322266,91.47272851660175
19.94,12.940000000000001,0.7235381814659682,0.011495155326112264,-0.08597895918174207,0.8477680531114099,0.0067171365030144715,0.1669437976098423,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,1.050347593660133,10.741489277063526,ok,custom,False,7.9505904922838635,-2.021695304346488,0.9439930319786072,0.8915039786551324,7.691489244909494,-2.014404122081788,0.4439930319786072,0.8913538553240624,5.5926574243427005,-1.4684244638560624,0.4439930319786072,0.48935442028411047,5.919956535834151,-1.5065709811912416,0.9439930319786072,0.4956556449955504,27.154693697370213,0.09080388277192325,0.75,1.3069946053210004,56.88534927368164,56.923653012491755,90.64286804199219,91.66558196866013,0.75,1.3149332606443183,56.96855926513672,57.53867208772041,90.59652709960938,91.32869511192204,0.75,1.0886236956959459,56.96855926513672,57.423711332285116,90.59652709960938,91.06153223893016,0.75,1.076955607015312,56.88534927368164,56.73918099772592,90.64286804199219,91.45649797063517
19.96,12.96,0.7235838165164881,0.011493424491999613,-0.08596116857417174,0.8473761293873349,0.005072782308718244,0.16679140903848902,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,1.022020163339559,10.743555660090387,ok,custom,False,7.929498272656335,-2.0352748482329353,0.9439930319786072,0.8914520558882968,7.656758604628283,-2.0046213831740807,0.4439930319786072,0.891414727837792,5.550611599204232,-1.461263560452333,0.4439930319786072,0.48942354957914525,5.862687673923744,-1.5166983870877233,0.9439930319786072,0.49558888226754133,26.999556150412594,0.08965970370645353,0.75,1.3074433252110784,56.892520904541016,56.93307133773811,90.63895416259766,91.63725453833956,0.75,1.3132304802226955,56.96463394165039,57.5321328427057,90.59879302978516,91.32509164637355,0.75,1.0888789326768324,56.96463394165039,57.4165351181987,90.59879302978516,91.05995822980802,0.75,1.080167363049012,56.892520904541016,56.74997154008663,90.63895416259766,91.42437205645277
19.98,12.98,0.7236264695962681,0.011491976590026562,-0.08594501451145393,0.8466852864935114,0.0033978454124761292,0.16717849015559824,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,0.998650959641558,10.744753668399495,ok,custom,False,7.939490832004126,-2.0445933288198526,0.9439930319786072,0.8914037059974863,7.6615378416443525,-1.9946472512482918,0.4439930319786072,0.8914748199619451,5.536509501549801,-1.4526082113229724,0.4439930319786072,0.4894917509659029,5.833833740454343,-1.5202726572698024,0.9439930319786072,0.4955259796518985,26.971371915652625,0.08469052381676968,0.75,1.308044185704805,56.899234771728516,56.944061784758055,90.63529205322266,91.61388533464157,0.75,1.311442469927552,56.96095657348633,57.526392246959745,90.60091400146484,91.32356406332418,0.75,1.0886869478122392,56.96095657348633,57.40966511584079,90.60091400146484,91.05910728028267,0.75,1.083355442562514,56.899234771728516,56.76155998878355,90.63529205322266,91.39650671477813
20.0,13.0,0.7236586389896565,0.01149116325438129,-0.0859358593618306,0.8461164092136599,0.0020138597854208904,0.1679995627995048,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,0.9832032052046641,10.745495303583636,ok,custom,False,7.954013870535128,-2.0506517619446574,0.9439930319786072,0.891358508132264,7.667999294365272,-1.989182444654583,0.4439930319786072,0.8915324265615322,5.532269722555826,-1.4459664778100068,0.4439930319786072,0.4895569610085128,5.826974793350651,-1.5189612582674656,0.9439930319786072,0.4954666931569591,26.981257680806877,0.07995937873599665,0.75,1.3085798243102351,56.90545654296875,56.95625937182859,90.63189697265625,91.59843758020466,0.75,1.3099034538610825,56.95755386352539,57.520660674044684,90.6028823852539,91.3251846238889,0.75,1.0884721451835626,56.95755386352539,57.402408217596616,90.6028823852539,91.06069495182919,0.75,1.0862266231772841,56.90545654296875,56.77429963016959,90.63189697265625,91.37650304488
20.02,13.02,0.7236801600236957,0.011490863052697637,-0.08593199803523557,0.845663988899924,0.0010133231481320613,0.1687830213152973,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,0.9728456300205617,10.746036178472874,ok,custom,False,7.95914734397941,-2.055091092613667,0.9439930319786072,0.8913154092104174,7.672738915298006,-1.9870852580664635,0.4439930319786072,0.8915866474205485,5.534809362672452,-1.4419331288532296,0.4439930319786072,0.48961834500614726,5.82835420694981,-1.5169822441693843,0.9439930319786072,0.4954103168955834,26.995049828899678,0.0755795591461899,0.75,1.309075855118129,56.911155700683594,56.96799856418942,90.6287841796875,91.58808000502056,0.75,1.3085460334014118,56.95443344116211,57.514350618014504,90.60468292236328,91.3290241444813,0.75,1.0883104745737566,56.95443344116211,57.39455279536243,90.60468292236328,91.06444186650585,0.75,1.0888346025989997,56.911155700683594,56.78679178680994,90.6287841796875,91.36213770151404
20.04,13.04,0.7236931207788075,0.011490906002025887,-0.08593119811862701,0.8452971170420073,0.0003786519445355775,0.16923076195225972,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,0.9655131795931334,10.746486674329468,ok,custom,False,7.957992584242976,-2.057946733210183,0.9439930319786072,0.8912736275469917,7.674635769645303,-1.98664749592903,0.4439930319786072,0.8916372295409761,5.541537820194844,-1.4401815274485263,0.4439930319786072,0.48967574117008245,5.832048026119659,-1.515864793441674,0.9439930319786072,0.4953563569716558,27.00621420020278,0.07166015292514313,0.75,1.309529617533955,56.916316986083984,56.978694254459384,90.62596893310547,91.58074755459313,0.75,1.307301850338689,56.95161056518555,57.50734198733766,90.60631561279297,91.33409642016254,0.75,1.0882377941371022,56.95161056518555,57.38620641073916,90.60631561279297,91.06973764397416,0.75,1.0912204898863886,56.916316986083984,56.79854689805201,90.62596893310547,91.35167616689036
20.06,13.059999999999999,0.7237001163708195,0.011491248031201273,-0.08593175989706212,0.8450236026661324,8.458895817583686e-05,0.16924926212103697,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,0.9597829794203337,10.746913174184495,ok,custom,False,7.953105357466725,-2.059249623972753,0.9439930319786072,0.8912329351519123,7.674698954701044,-1.9867305825782242,0.4439930319786072,0.8916843514730066,5.548193961229494,-1.440083935411434,0.4439930319786072,0.4897293516784023,5.837242877659963,-1.5157166933089365,0.9439930319786072,0.4953043986975471,27.013241151057226,0.06806997071035438,0.75,1.3099121828034934,56.92091751098633,56.988209991989045,90.62345886230469,91.57501735442034,0.75,1.3061499003494659,56.94908905029297,57.499779111765484,90.60777282714844,91.33962800309487,0.75,1.0882818055552728,56.94908905029297,57.37755792172999,90.60777282714844,91.07590714721377,0.75,1.0933971517344987,56.92091751098633,56.80962210476414,90.62345886230469,91.34392268129983
20.080000000000002,13.080000000000002,0.7236782979191642,0.011493118303324727,-0.08592364728540483,0.8461250193416381,0.00045516573460966834,0.17095103657269994,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,0.9573955189263211,10.74154973998094,ok,custom,False,7.844484410783118,-2.0561448859877096,0.9439930319786072,0.891189387823295,7.965830792995142,-1.9979729741531997,0.4439930319786072,0.8917367839558976,5.663812390468216,-1.4470689468326359,0.4439930319786072,0.4897887797910003,5.574506790758524,-1.5072183316006387,0.9439930319786072,0.49525059891701156,27.048634385005,0.08780124594436309,0.75,1.3091640403809492,56.924957275390625,56.993045318194625,90.62125396728516,91.57262989392632,0.75,1.3063690782353194,56.94688034057617,57.48081006821253,90.60904693603516,91.33926009658857,0.75,1.0893848193692977,56.94688034057617,57.352881265431385,90.60904693603516,91.07077787016851,0.75,1.0940389271768831,56.924957275390625,56.81480228012213,90.62125396728516,91.33581577281444
20.1,13.100000000000001,0.7236023834878325,0.011495085018005275,-0.08590445632877261,0.8491885165585785,0.0010937761136572844,0.173870346337261,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,0.9599883976693518,10.743416912653583,ok,custom,False,7.815071273174274,-2.045571607806926,0.9439930319786072,0.891133784623012,7.865271719043898,-2.0213921480937995,0.4439930319786072,0.8918027491035337,5.650882475031717,-1.4573161259467913,0.4439930319786072,0.4898600084385719,5.645313890816692,-1.4856257392295342,0.9439930319786072,0.49518684848474637,26.97653935806658,0.09119910555932775,0.75,1.306935077064775,56.92843246459961,56.98912062942954,90.6193618774414,91.57522277266935,0.75,1.3081752656012755,56.944976806640625,57.4422345693377,90.61014556884766,91.33398378294883,0.75,1.0918863375750953,56.944976806640625,57.307956758953814,90.61014556884766,91.06175168923113,0.75,1.092525978283104,56.92843246459961,56.811946611469764,90.6193618774414,91.3318124894429
20.12,13.120000000000001,0.7235249276056691,0.011495564566197035,-0.08589188747469954,0.8515822157677444,0.0012597516726733703,0.17316744077312768,0.9581024050712585,0.9439930319786072,0.0,1.4175000190734863,False,0.9610978160851579,10.744179593850294,ok,custom,False,7.7849819341320465,-2.034769188572958,0.9439930319786072,0.8910736101671439,7.818820643720303,-2.0295220075624893,0.4439930319786072,0.8918617307153631,5.691743080236159,-1.4642156307595362,0.4439930319786072,0.4899219719093659,5.697433187662081,-1.4765924787415938,0.9439930319786072,0.4951200202323993,26.99297884575059,0.08647678639087787,0.75,1.3050940043451276,56.931358337402344,56.983699635150295,90.61776733398438,91.57633219108516,0.75,1.3091591332904993,56.94337844848633,57.40757405260556,90.61106872558594,91.33602237327777,0.75,1.094013944967092,56.94337844848633,57.272920224196504,90.61106872558594,91.0679849746324,0.75,1.091742866533959,56.931358337402344,56.81053073491906,90.61776733398438,91.33294807067296
