t,walk_s,x_m,y_m,z_m,heading_deg,roll_deg,pitch_deg,phase,target_phase,linear,period_s,tracking_enabled,tracking_error_deg,voltage_v,safety,pose,moving,fl_load_n,fl_clearance_mm,fl_phase,fl_world_x_m,fr_load_n,fr_clearance_mm,fr_phase,fr_world_x_m,rl_load_n,rl_clearance_mm,rl_phase,rl_world_x_m,rr_load_n,rr_clearance_mm,rr_phase,rr_world_x_m,contact_load_sum_n,contact_slip_load_sum_n_m_s,command_0_deg,actual_0_deg,command_1_deg,actual_1_deg,command_2_deg,actual_2_deg,command_3_deg,actual_3_deg,command_4_deg,actual_4_deg,command_5_deg,actual_5_deg,command_6_deg,actual_6_deg,command_7_deg,actual_7_deg,command_8_deg,actual_8_deg,command_9_deg,actual_9_deg,command_10_deg,actual_10_deg,command_11_deg,actual_11_deg
16.240000000000002,9.240000000000002,1.277280828892829,0.012772620809140463,-0.0723514759582706,2.222718304491582,-4.712868809980286,2.6914651191961476,0.8112252354621887,0.7964104413986206,1.0,1.350000023841858,False,11.245941671186278,10.4485227456289,ok,custom,True,12.755493603276559,-0.5086375573630838,0.7964104413986206,1.4024341411601868,9.42102571546633,-3.2304591335325146,0.2964104413986206,1.4574072257187622,4.4717835033138655,-1.8403020671642587,0.2964104413986206,1.0460837165611765,0.0,26.72945239029949,0.7964104413986206,1.0379974222771735,26.648302822056756,3.1385339215808004,0.7665482759475708,0.722417824622318,56.14075469970703,64.98788699128797,97.01919555664062,85.78530832881373,0.75,2.3168344255542923,51.70966720581055,50.341452960034935,79.55657958984375,81.82765687808458,0.75,1.975057463844899,51.70966720581055,50.80415412903048,79.55657958984375,80.74201797012576,0.75,0.5649599340487482,54.92406463623047,58.89497272856993,94.88480377197266,87.12413988109424
16.26,9.260000000000002,1.2771777657207135,0.012672850718996813,-0.07196346953531489,2.3248896677741593,-5.107993707020035,2.876482860267646,0.8260400295257568,0.8112252354621887,1.0,1.350000023841858,False,10.31080458074454,10.374662244377747,ok,custom,True,14.348105899447534,-0.6776725613793517,0.8112252354621887,1.4064960354980682,7.559903707526422,-2.8407796381886374,0.3112252354621887,1.457111903212763,4.805072777039346,-1.5113350498847673,0.3112252354621887,1.045967812604605,0.0,28.44606069485376,0.8112252354621887,1.0472965475842664,26.7130823840133,3.444521727370981,0.7654005885124207,0.71129702989112,54.4154167175293,64.71510145574454,97.13641357421875,87.03510495826123,0.75,2.428157813839259,52.144683837890625,50.37428817806492,79.29439544677734,81.60624279649281,0.75,1.9365231739720348,52.144683837890625,50.802551079679674,79.29439544677734,80.71242096914877,0.75,0.5623576062780277,53.31219482421875,57.47644153108621,95.14799499511719,88.60238858924482
16.28,9.280000000000001,1.2765635828659285,0.01276476293745161,-0.0716742351850366,2.473519665812711,-5.365538498980906,2.946630160024898,0.840854823589325,0.8260400295257568,1.0,1.350000023841858,False,11.563566814982694,10.334435478864075,ok,custom,True,13.798729026352044,-0.5236858980870295,0.8260400295257568,1.4105323612015985,6.228970674553223,-2.408104055344109,0.32604002952575684,1.4566291431375398,6.182835369253445,-1.3899595237522286,0.32604002952575684,1.0456048271744822,0.0,29.508361030207617,0.8260400295257568,1.0558331706167958,26.210535070158713,3.7131501046383706,0.7639554738998413,0.6815248046110929,52.74160385131836,64.29794181498269,97.10794067382812,88.38478918556973,0.75,2.550251776139598,52.56985092163086,50.328609208261,79.01766204833984,81.4314331492185,0.75,1.9249549623210573,52.56985092163086,50.75078720158001,79.01766204833984,80.80918744021591,0.75,0.5615652982125072,51.766143798828125,55.97971511564138,95.30342102050781,89.9556672523868
16.3,9.3,1.275937865558062,0.013140275214717128,-0.07152912658545736,2.6478685010666525,-5.448348092583057,2.8829490699035354,0.8556696176528931,0.840854823589325,1.0,1.350000023841858,False,12.318561233712336,10.309449418639012,ok,custom,True,12.963138876557013,-0.16430841621632025,0.840854823589325,1.4155230956420188,6.6781528408558,-1.925669986046404,0.34085482358932495,1.4558744689724274,8.195378660638546,-1.501184564276387,0.34085482358932495,1.0450214287287645,0.0,29.765655116934102,0.840854823589325,1.0638501458197336,27.83667037805136,4.873523199958053,0.7623405456542969,0.6697991263010971,51.176300048828125,63.55879560871234,96.96965789794922,89.77588423245065,0.75,2.6656775784413917,52.98502731323242,50.332215796468056,78.72630310058594,81.29607772100789,0.75,1.9183413484379899,52.98502731323242,50.74365939304841,78.72630310058594,80.98464535957939,0.75,0.5623174362681007,50.332584381103516,54.44100762871812,95.37068939208984,91.16613564814287
16.32,9.32,1.275890212176126,0.013983833437492266,-0.07142355084951106,2.846101389020005,-5.32224842598842,2.6555966117564385,0.8704844117164612,0.8556696176528931,1.0,1.350000023841858,False,11.915084689519151,10.324147052813364,ok,custom,True,12.436451296056504,-0.05543028450090068,0.8556696176528931,1.424774313888794,6.820419727325502,-1.2252463709443389,0.35566961765289307,1.4546374382407974,10.4321489003598,-1.8199957760769003,0.35566961765289307,1.0442747293390033,0.0,29.255917640595392,0.8556696176528931,1.0716683509924732,29.689019923741803,7.081662211530198,0.7605151534080505,0.7445303408310538,49.76011657714844,61.749069064519155,96.73855590820312,91.2432449961622,0.75,2.768417717869437,53.390113830566406,50.52920175308489,78.42029571533203,81.12801123227322,0.75,1.893876676378489,53.390113830566406,50.861588489831796,78.42029571533203,81.16157703867086,0.75,0.5710839430240384,49.05502700805664,52.91432293458488,95.37322998046875,92.22573158289624
16.34,9.34,1.2767193168364872,0.015317964326456716,-0.07133224050765466,3.053639108234327,-4.991594336999082,2.292484855051952,0.8852992057800293,0.8704844117164612,1.0,1.350000023841858,False,9.922476757793742,10.46343844236545,ok,custom,True,0.0,0.02755456922930513,0.8704844117164612,1.4398982767463397,6.3791775105720285,-0.46727863074145537,0.3704844117164612,1.4530187410724587,13.19401373292447,-2.2841962164177594,0.3704844117164612,1.0434462319735682,0.0,28.077662617599,0.8704844117164612,1.0796122065172542,19.5731912434965,1.3018174873428032,0.7586163878440857,0.8516420040967007,48.483646392822266,58.438101757793746,96.3482894897461,92.77026218028332,0.75,2.8452236794001013,53.78498077392578,50.92452337698248,78.09957122802734,80.84430027657557,0.75,1.8426288984640529,53.78498077392578,51.13435579022958,78.09957122802734,81.26728040639588,0.75,0.5716309025524365,47.91360092163086,51.41040165793706,95.22419738769531,93.1325578921837
16.36,9.36,1.2787243943076123,0.016571626250792885,-0.07167112972689713,3.201570498640171,-4.580334929673409,1.891097674581903,0.9001139998435974,0.8852992057800293,1.0,1.350000023841858,False,6.454246491515161,10.56855525816755,ok,custom,True,0.0,0.5352117896058606,0.8852992057800293,1.462322078090675,5.646605008876091,-0.3343612116747142,0.3852992057800293,1.4511094986981166,17.364617484847315,-2.924932302242521,0.3852992057800293,1.0426299614199148,0.0,26.344458846026615,0.8852992057800293,1.087657375450416,23.011222493723405,1.3213208234588456,0.7567290663719177,0.8197242215733183,47.159847259521484,53.651512116515164,95.39312744140625,94.45636225538507,0.75,2.75942854121502,54.16950607299805,51.54912435137298,77.7640609741211,80.41356207552231,0.75,1.808708480098408,54.16950607299805,51.70977413928695,77.7640609741211,81.36575210607022,0.75,0.5698551951503413,46.71475601196289,50.03011986605507,94.50301361083984,93.85996503683015
16.38,9.379999999999999,1.2816186937611418,0.01724983113662833,-0.07263656779495554,3.1990536045915743,-4.202088687271037,1.666035412224612,0.9149287939071655,0.9001139998435974,1.0,1.350000023841858,False,4.760484999838402,10.596277376764354,ok,custom,True,0.0,1.5268133708398017,0.9001139998435974,1.4790213154042393,10.928860066406939,-1.1370095514616312,0.4001139998435974,1.450079864737169,17.561269597126415,-3.629993017387364,0.4001139998435974,1.0419972733752356,0.0,24.665346171493965,0.9001139998435974,1.0961254030726686,28.490129663533352,1.1180689257075598,0.7549461126327515,0.727258582876258,45.71220779418945,50.463609999838404,93.68639373779297,95.59106933334932,0.75,2.5995438055528948,54.543582916259766,52.270164134388715,77.41370391845703,80.14162305833959,0.75,1.7896465156172865,54.543582916259766,52.44088142684164,77.41370391845703,81.21816600941821,0.75,0.5594370697790255,45.37904739379883,48.694677636901055,93.01409149169922,94.416327518433
16.4,9.399999999999999,1.2854386604222519,0.017483147777461055,-0.07355110292481094,3.1184229236499705,-3.8751376251349767,1.5757962904312481,0.9297435879707336,0.9149287939071655,1.0,1.350000023841858,False,4.935595817650965,10.654503935293445,ok,custom,True,0.0,2.2989429193196154,0.9149287939071655,1.4915757228075575,13.49396669504001,-1.953028553679773,0.4149287939071655,1.449679992689356,16.01253425773496,-4.028163762417939,0.4149287939071655,1.041584610459837,0.0,23.452149642457186,0.9149287939071655,1.1050884741419347,29.50650095277497,0.814728850038227,0.7533729076385498,0.6780042572111633,44.19327163696289,48.436455620937245,91.32721710205078,96.25395519265096,0.75,2.4210172428443135,54.9070930480957,53.13331350807758,77.0484390258789,79.94618101738467,0.75,1.8000396981470137,54.9070930480957,53.228748416592744,77.0484390258789,80.74364318199731,0.75,0.5425190635885435,43.95793151855469,47.40805086388594,90.8504867553711,94.80386042934188
16.42,9.420000000000002,1.2899563525358824,0.017429623115914523,-0.07414078966714324,3.007853457733871,-3.615236084391815,1.5723354131521718,0.9445583820343018,0.9297435879707336,1.0,1.350000023841858,False,8.049052503640834,10.702791175011372,ok,custom,True,0.0,2.850923664029656,0.9297435879707336,1.5029773583272346,14.6249060521424,-2.671136582742612,0.42974358797073364,1.4495434454375,13.548974889234083,-4.039088981096558,0.42974358797073364,1.0414101310190864,0.0,22.84186753439065,0.9297435879707336,1.114486997068086,28.17388094137648,0.5198881855042856,0.752081573009491,0.654487238194906,42.73521423339844,46.797667905102884,88.61111450195312,96.64280250364084,0.75,2.2171292019801405,55.25989532470703,54.030663704564354,76.66817474365234,79.59440204911124,0.75,1.8296961551217694,55.25989532470703,53.99997937501807,76.66817474365234,79.99091670382018,0.75,0.5345766167461038,42.58250427246094,46.13347086352034,88.30195617675781,95.02695543702528
16.44,9.440000000000001,1.294948125664325,0.017191293207364924,-0.07454714599317684,2.8777598106159874,-3.440365994413753,1.6191461193225745,0.9593731760978699,0.9445583820343018,1.0,1.350000023841858,False,10.956260604381342,10.707621698180635,ok,custom,True,0.0,3.0878869976717525,0.9445583820343018,1.514120610711723,15.55121529702146,-3.1859634388414424,0.44455838203430176,1.4495618445102934,11.591905304709988,-3.7418144994989175,0.44455838203430176,1.041437615710192,0.0,22.58391818624008,0.9445583820343018,1.1242261255900938,27.143120601731447,0.3506194404775395,0.7511144280433655,0.6411168856321032,41.51265335083008,45.27403300834923,85.94415283203125,96.82540122938134,0.75,2.0082585265601365,55.60189437866211,54.953902716487704,76.2728271484375,79.13754535515841,0.75,1.8507908110483864,55.60189437866211,54.80655171705302,76.2728271484375,79.15413119575881,0.75,0.53549465002141,41.42686462402344,44.831023191867395,85.7710952758789,95.09833664814536
16.46,9.46,1.3000795123540436,0.01679029393508276,-0.07491508711909563,2.7381468459286746,-3.3708744851486716,1.7109294839860734,0.974187970161438,0.9593731760978699,1.0,1.350000023841858,False,13.09232620818921,10.707449816812634,ok,custom,True,0.0,2.8693456036327643,0.9593731760978699,1.525090556807052,16.45733304123991,-3.563537300764995,0.4593731760978699,1.449704655352164,10.083869808618932,-3.3438578144039233,0.4593731760978699,1.0416494052884098,0.0,22.495380123105882,0.9593731760978699,1.134074582786825,26.54120284985884,0.26247927245278235,0.7504803538322449,0.6323700833655173,40.70675277709961,43.779271041176614,83.7552719116211,96.85209183318922,0.75,1.8118274119581017,55.93295669555664,55.862108426233014,75.86228942871094,78.6298477094887,0.75,1.8597174749889134,55.93295669555664,55.600668589572905,75.86228942871094,78.29535246483626,0.75,0.539174354668889,40.66814422607422,43.476809556944595,83.67782592773438,95.00513266945973
16.48,9.48,1.3050074169737318,0.0162471462106452,-0.07532122025952948,2.607376479427325,-3.424363321762567,1.8534989009577842,0.9890027642250061,0.974187970161438,1.0,1.350000023841858,False,14.253275781974496,10.69592082947346,ok,custom,True,0.0,1.9311058621438413,0.974187970161438,1.5352790852752853,17.50528713894061,-3.8780235021384484,0.474187970161438,1.4499492067464745,9.388287675617384,-2.997380684568739,0.474187970161438,1.0420222396474579,0.0,22.444475885847833,0.974187970161438,1.1433509905668182,26.893574814557994,0.3364107984143383,0.750135064125061,0.6221264142373816,40.4405403137207,42.376406072409296,82.35972595214844,96.69468203197451,0.75,1.649949830272865,56.252952575683594,56.71227809151064,75.43647766113281,78.11442007836719,0.75,1.865808841544051,56.252952575683594,56.34756188282938,75.43647766113281,77.49498546644547,0.75,0.5422170757802657,40.4293327331543,42.17188770425905,82.33739471435547,94.72493302965734
16.5,9.5,1.3094246361646729,0.015582478835967122,-0.0757417181720219,2.5012238037647663,-3.614374905789535,2.0617441324140984,0.0038175582885742188,0.9890027642250061,1.0,1.350000023841858,False,14.525530921280764,10.689296095327991,ok,custom,True,0.0,0.07986912068166929,0.9890027642250061,1.5437431220076607,17.907482973964758,-4.163002990759566,0.4890027642250061,1.4502756663972554,8.60129042943838,-2.701041585756207,0.4890027642250061,1.0425344116048978,0.0,22.419122866109106,0.9890027642250061,1.151085124563769,26.50877340340314,0.4369106251350847,0.7500114440917969,0.6107168067952167,40.70548629760742,41.247202823690614,81.81759643554688,96.35170279628076,0.75,1.539895324318292,56.5617790222168,57.4555506693564,74.99527740478516,77.6080043710754,0.75,1.8743892609129043,56.5617790222168,56.98929867236941,74.99527740478516,76.7738863895201,0.75,0.5426912644707044,40.70451736450195,41.12437587734531,81.81568145751953,94.2660110869083
16.52,9.52,1.313475882968153,0.015494126346966102,-0.07590254674075952,2.427089434629691,-3.8027714689678445,2.2408918047998236,0.018632372841238976,0.0038175582885742188,1.0,1.350000023841858,False,14.357260758647572,10.652077533562007,ok,custom,True,11.02367584020232,-1.5351345757783943,0.0038175582885742188,1.5475463164185137,13.895240405796548,-4.26201397884381,0.5038175582885742,1.4506502853639593,6.9611345307796455,-2.4054221238871443,0.5038175582885742,1.0431034660106158,0.0,22.085231894446096,0.0038175582885742188,1.1562780505702899,31.88005077677851,1.1630042700867937,0.75,0.6095617191718512,41.28175354003906,41.389936807158314,81.79279327392578,96.18343263364757,0.75,1.5717814165810127,56.85930252075195,58.003543998781424,74.53855895996094,76.95036460275243,0.75,1.7811249191427296,56.85930252075195,57.52604318144825,74.53855895996094,76.09042524244938,0.75,0.5600576288660707,41.28175354003906,40.599956611803954,81.79279327392578,93.63689059875023
16.54,9.54,1.3169293335811176,0.016072728968128083,-0.07545391751047886,2.3668113488237723,-3.8560206339444,2.273007991984558,0.03344718739390373,0.018632372841238976,1.0,1.350000023841858,False,13.960624516586591,10.673914113556805,ok,custom,True,10.816746433288888,-2.225137238876639,0.018632372841238976,1.5488562306630487,10.784938504945531,-3.9214986756682566,0.518632372841239,1.4510409056776397,6.614274822067563,-2.0860564129793966,0.518632372841239,1.0436485481803532,0.0,21.205550026361834,0.018632372841238976,1.1584469869761949,28.215959760301985,0.6384252622876481,0.75,0.6056157271179478,41.885963439941406,41.8516108283914,81.8132095336914,95.78679639158659,0.75,1.6797970107394509,57.14537811279297,58.26252236306724,74.0661849975586,76.16070263049785,0.75,1.5877791839938644,57.14537811279297,57.89464941944894,74.0661849975586,75.45621487314968,0.75,0.5625764665185853,41.885963439941406,40.57290187836218,81.8132095336914,92.82088990041315
16.56,9.559999999999999,1.3196591027264224,0.016688226034605926,-0.07482761005827204,2.2871488039818964,-3.8485077565455086,2.1989512858367832,0.04826200008392334,0.03344718739390373,1.0,1.350000023841858,False,13.336039172633367,10.70976902701795,ok,custom,True,10.426660639430285,-2.5140048793110132,0.03344718739390373,1.5496692323173582,9.021470464586393,-3.379528414813185,0.5334471873939037,1.451372519459289,7.525766971231683,-1.9099087692054546,0.5334471873939037,1.0441000542611976,0.0,19.67448398958447,0.03344718739390373,1.1577943035770166,26.97389807524836,0.45324465373953304,0.75,0.640995837330462,42.4827995300293,42.09821581375254,81.81941223144531,95.16221104763338,0.7500191330909729,1.7422974671538547,57.44832992553711,58.374454135258546,73.63443756103516,75.48401148288501,0.75,1.386367911201098,57.446205139160156,58.18554782552082,73.63107299804688,74.99687227370143,0.75,0.5619042244631951,42.4827995300293,40.945348526362956,81.81941223144531,91.81828375117664
16.580000000000002,9.580000000000002,1.3218976904656652,0.017366593047343556,-0.0742332864477438,2.182362576648462,-3.750735139863202,2.0454206930748198,0.06307681649923325,0.04826200008392334,1.0,1.350000023841858,False,12.53262164671547,10.721028246076317,ok,custom,True,9.83642221559844,-2.5970577574379874,0.04826200008392334,1.5501905753077423,7.914577395039858,-2.8656714571053,0.5482620000839233,1.451620004918057,8.800488901694816,-1.9215447984121183,0.5482620000839233,1.0444435513487582,0.0,17.43343672664735,0.04826200008392334,1.155321099874224,26.551488512333112,0.3052218286806515,0.75,0.7071319261534972,43.0721321105957,42.17945300413785,81.8114013671875,94.35879352171547,0.7501616477966309,1.766693141446799,57.916053771972656,58.417777906235365,73.54329681396484,74.92661469869402,0.75,1.1796388454946192,57.89810562133789,58.43655919110046,73.51502990722656,74.65319809412748,0.75,0.5625877847311468,43.0721321105957,41.50711862561393,81.8114013671875,90.63001402585552
