time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
26.62,26590,off,0,0,0.00327249244,0.00327249244,0.000439521886,-5.5396853e-05,0.00299682561,0.00255518267,-0.000439521886,5.5396853e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.64,26610,off,0,0,0.00218166155,-0.00218166155,0.000219760943,-2.76984265e-05,0.00234469445,-0.00123429275,-0.000219760943,2.76984265e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.66,26630,off,0,0,-0.00218166155,-0.00545415375,0.000109880471,-1.38492132e-05,-0.00127639039,-0.00461018179,-0.000109880471,1.38492132e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.68,26650,off,0,0,-0.00109083077,0,5.49402357e-05,-6.92460662e-06,-0.0011279427,-0.000922036357,-5.49402357e-05,6.92460662e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.7,26670,off,0,0,0.00545415375,-0.0043633231,2.74701179e-05,-3.46230331e-06,0.00413773442,-0.0036750657,-2.74701179e-05,3.46230331e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.72,26690,off,0,0,-0.00218166155,-0.00327249244,1.37350589e-05,-1.73115166e-06,-0.000917782367,-0.00335300714,-1.37350589e-05,1.73115166e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.740000000000002,26710,off,0,-0.00174532924,-0.00109083077,-0.00109083077,6.86752946e-06,-0.000873530167,-0.00105622108,-0.001543266,-6.86752946e-06,0.000873530167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.76,26730,off,0,0,0.00109083077,0.00218166155,3.43376473e-06,-0.000436765084,0.000661420403,0.00143667602,-3.43376473e-06,0.000436765084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.78,26750,off,0.00174532924,-0.00174532924,0.00763581553,0.00218166155,0.000874381512,-0.00109104719,0.00624093646,0.00203266437,-0.000874381512,0.00109104719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.8,26770,off,0,-0.00174532924,0.00545415375,0,0.000437190756,-0.00141818821,0.00561151048,0.000406532869,-0.000437190756,0.00141818821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.82,26790,off,0,-0.00174532924,0.00218166155,-0.00327249244,0.000218595378,-0.00158175873,0.00286763138,-0.00253668753,-0.000218595378,0.00158175873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.84,26810,off,0,-0.00174532924,0.00218166155,-0.0043633231,0.000109297689,-0.00166354398,0.00231885561,-0.00399799598,-0.000109297689,0.00166354398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.86,26830,off,0.00174532924,-0.00174532924,0,0.00109083077,0.000927313464,-0.00170443661,0.000463771139,7.30653992e-05,-0.000927313464,0.00170443661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.88,26850,off,0,-0.00174532924,-0.00218166155,0,0.000463656732,-0.00172488298,-0.00165257498,1.46130797e-05,-0.000463656732,0.00172488298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.900000000000002,26870,off,0,0,-0.00109083077,-0.00218166155,0.000231828366,-0.000862441491,-0.00120317959,-0.00174240663,-0.000231828366,0.000862441491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.92,26890,off,0,0,0.00218166155,-0.00218166155,0.000115914183,-0.000431220746,0.0015046933,-0.00209381059,-0.000115914183,0.000431220746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.94,26910,off,0,0,0,-0.00218166155,5.79570915e-05,-0.000215610373,0.000300938671,-0.00216409145,-5.79570915e-05,0.000215610373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.96,26930,off,0.00349065848,0,0.00109083077,-0.00218166155,0.00177430781,-0.000107805186,0.00093285233,-0.00217814744,-0.00177430781,0.000107805186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.98,26950,off,0,-0.00174532924,0,-0.00218166155,0.000887153903,-0.000926567242,0.000186570469,-0.00218095863,-0.000887153903,0.000926567242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.0,26970,off,0,-0.00174532924,0.00218166155,-0.00109083077,0.000443576952,-0.00133594824,0.00178264338,-0.0013088563,-0.000443576952,0.00133594824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.02,26990,off,0,0,0.00327249244,-0.0043633231,0.000221788476,-0.00066797412,0.00297452277,-0.00375242974,-0.000221788476,0.00066797412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.04,27010,off,-0.00174532924,0,0,0.0043633231,-0.00076177041,-0.00033398706,0.000594904588,0.00274017244,0.00076177041,0.00033398706,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.060000000000002,27030,off,0,0,0.00218166155,-0.00218166155,-0.000380885205,-0.00016699353,0.00186431012,-0.0011972948,0.000380885205,0.00016699353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.080000000000002,27050,off,0,0,0.00109083077,0.00109083077,-0.000190442603,-8.3496765e-05,0.0012455266,0.000633205636,0.000190442603,8.3496765e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.1,27070,off,0,-0.00349065848,0.00327249244,0,-9.52213013e-05,-0.00178707764,0.00286709936,0.000126641127,9.52213013e-05,0.00178707764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.12,27090,off,0,0,0.00327249244,0.00327249244,-4.76106507e-05,-0.000893538818,0.00319141406,0.00264332234,4.76106507e-05,0.000893538818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.14,27110,off,0,-0.00174532924,0.00654498488,-0.00218166155,-2.38053253e-05,-0.00131943403,0.00587427104,-0.00121666468,2.38053253e-05,0.00131943403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.16,27130,off,0,0,0.00327249244,-0.00327249244,-1.19026627e-05,-0.000659717014,0.00379284844,-0.00286132703,1.19026627e-05,0.000659717014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.18,27150,off,-0.00174532924,-0.00174532924,-0.00218166155,0.00109083077,-0.000878615945,-0.00120252313,-0.000986759551,0.000300399202,0.000878615945,0.00120252313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.2,27170,off,0,-0.00174532924,-0.00109083077,0.00327249244,-0.000439307973,-0.00147392624,-0.00107001653,0.00267807394,0.000439307973,0.00147392624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.22,27190,off,0,0,0.00218166155,0.00109083077,-0.000219653986,-0.00073696312,0.00153132598,0.00140827941,0.000219653986,0.00073696312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.240000000000002,27210,off,0,0,-0.00109083077,0.00109083077,-0.000109826993,-0.00036848156,-0.000566399423,0.00115432055,0.000109826993,0.00036848156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.26,27230,off,0,-0.00174532924,-0.00218166155,-0.00218166155,-5.49134966e-05,-0.00105690537,-0.00185860915,-0.00151446508,5.49134966e-05,0.00105690537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.28,27250,off,0,0,-0.00218166155,-0.00218166155,-2.74567483e-05,-0.000528452685,-0.00211705104,-0.00204822235,2.74567483e-05,0.000528452685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.3,27270,off,0,0,0.00218166155,0.00109083077,-1.37283741e-05,-0.000264226343,0.00132191903,0.000463020144,1.37283741e-05,0.000264226343,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.32,27290,off,-0.00174532924,0,0.00218166155,-0.00109083077,-0.000879528816,-0.000132113171,0.00200971309,-0.000780060596,0.000879528816,0.000132113171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.34,27310,off,0,-0.00174532924,0.00109083077,-0.00109083077,-0.000439764408,-0.000938721234,0.00127460726,-0.00102867675,0.000439764408,0.000938721234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.36,27330,off,0.00174532924,-0.00174532924,0.00109083077,-0.00109083077,0.000652782386,-0.00134202524,0.00112758612,-0.00107839995,-0.000652782386,0.00134202524,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.38,27350,off,0,0,0.0043633231,-0.00327249244,0.000326391193,-0.000671012618,0.00371617568,-0.0028336742,-0.000326391193,0.000671012618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.400000000000002,27370,off,0,-0.00174532924,-0.00109083077,-0.00218166155,0.000163195597,-0.0012081709,-0.000129429449,-0.00231206417,-0.000163195597,0.0012081709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.42,27390,off,0,-0.00174532924,-0.00218166155,0,8.15977983e-05,-0.00147675001,-0.00177121512,-0.000462412834,-8.15977983e-05,0.00147675001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.44,27410,off,0,0,-0.00545415375,0.00109083077,4.07988991e-05,-0.000738375005,-0.00471756607,0.000780182076,-4.07988991e-05,0.000738375005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.46,27430,off,0,0,0.00218166155,-0.00545415375,2.03994496e-05,-0.000369187503,0.000801816001,-0.00420728652,-2.03994496e-05,0.000369187503,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.48,27450,off,0,-0.00174532924,-0.00218166155,0.00327249244,1.01997248e-05,-0.00105725834,-0.00158496608,0.00177653669,-1.01997248e-05,0.00105725834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.5,27470,off,0.00174532924,0,-0.00109083077,-0.00218166155,0.000877764483,-0.000528629171,-0.00118965784,-0.00139002188,-0.000877764483,0.000528629171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.52,27490,off,0,0,0.00109083077,-0.00109083077,0.000438882242,-0.000264314585,0.000634733064,-0.00115066906,-0.000438882242,0.000264314585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.54,27510,off,0,0,0,0,0.000219441121,-0.000132157293,0.000126946616,-0.00023013381,-0.000219441121,0.000132157293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.560000000000002,27530,off,0,-0.00174532924,0,-0.00545415375,0.00010972056,-0.000938743236,2.53893231e-05,-0.00440934999,-0.00010972056,0.000938743236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.580000000000002,27550,off,0,0,0.00327249244,-0.00218166155,5.48602802e-05,-0.000469371618,0.00262307189,-0.00262719928,-5.48602802e-05,0.000469371618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.6,27570,off,0,-0.00174532924,0.00327249244,0.00327249244,2.74301401e-05,-0.00110735046,0.00314260856,0.00209255423,-2.74301401e-05,0.00110735046,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.62,27590,off,0,0.00174532924,-0.00218166155,0,1.37150701e-05,0.000318989391,-0.00111680757,0.000418510841,-1.37150701e-05,-0.000318989391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.64,27610,off,-0.00174532924,0,-0.00218166155,-0.00109083077,-0.000865807058,0.000159494695,-0.00196869066,-0.000788962469,0.000865807058,-0.000159494695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.66,27630,off,0,0,0.00218166155,0,-0.000432903529,7.97473476e-05,0.00135159108,-0.0001577925,0.000432903529,-7.97473476e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.68,27650,off,0,-0.00174532924,0.00109083077,0.00218166155,-0.000216451765,-0.000832790975,0.00114298286,0.00171377079,0.000216451765,0.000832790975,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.7,27670,off,0,0,0,-0.00109083077,-0.000108225882,-0.000416395487,0.000228596575,-0.000529910438,0.000108225882,0.000416395487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.72,27690,off,0,0,0.00109083077,0.00218166155,-5.41129411e-05,-0.000208197744,0.000918383943,0.00163934717,5.41129411e-05,0.000208197744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.740000000000002,27710,off,0,0,0.00109083077,0.00327249244,-2.70564706e-05,-0.000104098872,0.00105634145,0.00294586364,2.70564706e-05,0.000104098872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.76,27730,off,0.00174532924,0,-0.0043633231,0.00654498488,0.000859136402,-5.20494359e-05,-0.00327939028,0.005825161,-0.000859136402,5.20494359e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.78,27750,off,0,0,0.00109083077,-0.00109083077,0.000429568201,-2.6024718e-05,0.000216786575,0.000292367651,-0.000429568201,2.6024718e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.8,27770,off,0,0,0,0.00218166155,0.000214784101,-1.3012359e-05,4.3357315e-05,0.00180380279,-0.000214784101,1.3012359e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.82,27790,off,0,-0.00174532924,0.0043633231,-0.00218166155,0.00010739205,-0.000879170781,0.00349933002,-0.00138456863,-0.00010739205,0.000879170781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.84,27810,off,0.00174532924,0,-0.00218166155,0.00109083077,0.000926360663,-0.00043958539,-0.00104546314,0.000595750869,-0.000926360663,0.00043958539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.86,27830,off,-0.00174532924,0,0.00109083077,0.0043633231,-0.000409484288,-0.000219792695,0.000663571991,0.00360980863,0.000409484288,0.000219792695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.88,27850,off,0,0,-0.00327249244,0.00218166155,-0.000204742144,-0.000109896348,-0.00248527969,0.00246729096,0.000204742144,0.000109896348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.900000000000002,27870,off,0,0,-0.00218166155,-0.00109083077,-0.000102371072,-5.49481738e-05,-0.00224238518,-0.000379206438,0.000102371072,5.49481738e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.92,27890,off,0,-0.00174532924,-0.00545415375,-0.00109083077,-5.1185536e-05,-0.000900138693,-0.00481180009,-0.000948505884,5.1185536e-05,0.000900138693,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.94,27910,off,0,-0.00174532924,0.0043633231,-0.00545415375,-2.5592768e-05,-0.00132273394,0.00252829841,-0.00455302419,2.5592768e-05,0.00132273394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.96,27930,off,-0.00174532924,-0.00174532924,0.00109083077,-0.00218166155,-0.000885460991,-0.00153403159,0.00137832435,-0.00265593408,0.000885460991,0.00153403159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.98,27950,off,0,-0.00174532924,-0.00327249244,0.0043633231,-0.000442730496,-0.00163968047,-0.00234232913,0.00295947166,0.000442730496,0.00163968047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.0,27970,off,0,0,-0.0043633231,0.00218166155,-0.000221365248,-0.000819840236,-0.00395912444,0.00233722362,0.000221365248,0.000819840236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.02,27990,off,0.00174532924,-0.00174532924,-0.00109083077,0,0.000761981995,-0.00128258474,-0.00166448951,0.000467444741,-0.000761981995,0.00128258474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.04,28010,off,0.00174532924,0,-0.00218166155,0.00109083077,0.00125365565,-0.000641292369,-0.00207822723,0.000966153573,-0.00125365565,0.000641292369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.060000000000002,28030,off,0,0,-0.00327249244,-0.00109083077,0.000626827823,-0.000320646184,-0.00303363963,-0.000679433928,-0.000626827823,0.000320646184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.080000000000002,28050,off,0.00174532924,0,-0.00109083077,-0.00763581553,0.00118607853,-0.000160323092,-0.00147939264,-0.00624453928,-0.00118607853,0.000160323092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.1,28070,off,0,0,0.00327249244,0.00327249244,0.000593039265,-8.01615461e-05,0.00232211547,0.00136908621,-0.000593039265,8.01615461e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.12,28090,off,0,0,0,0,0.000296519633,-4.0080773e-05,0.000464423094,0.000273817248,-0.000296519633,4.0080773e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.14,28110,off,0,-0.00174532924,-0.00109083077,0,0.000148259816,-0.000892704993,-0.000779779977,5.47634518e-05,-0.000148259816,0.000892704993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.16,28130,off,0,0,-0.00109083077,-0.00109083077,7.41299082e-05,-0.000446352497,-0.00102862064,-0.000861711917,-7.41299082e-05,0.000446352497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.18,28150,off,0,-0.00174532924,0,0.00109083077,3.70649541e-05,-0.00109584082,-0.000205724136,0.000700322213,-3.70649541e-05,0.00109584082,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.2,28170,off,0,0,-0.00109083077,0.00654498488,1.8532477e-05,-0.000547920412,-0.000913809461,0.00537605258,-1.8532477e-05,0.000547920412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.22,28190,off,0,0,0.00545415375,-0.00981747732,9.26623852e-06,-0.000273960206,0.00418056129,-0.00677877152,-9.26623852e-06,0.000273960206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.240000000000002,28210,off,0,0,-0.00109083077,0.0043633231,4.63311926e-06,-0.000136980103,-3.65523738e-05,0.00213490427,-4.63311926e-06,0.000136980103,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.26,28230,off,0,0,-0.00109083077,-0.00327249244,2.31655963e-06,-6.84900515e-05,-0.000879975094,-0.00219101319,-2.31655963e-06,6.84900515e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.28,28250,off,0.00174532924,0,-0.00109083077,0,0.000873822893,-3.42450257e-05,-0.00104865967,-0.000438202638,-0.000873822893,3.42450257e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.3,28270,off,0,0,-0.0043633231,-0.00654498488,0.000436911447,-1.71225129e-05,-0.00370039046,-0.00532362889,-0.000436911447,1.71225129e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.32,28290,off,0,0,0,-0.00327249244,0.000218455723,-8.56125644e-06,-0.000740078103,-0.00368272001,-0.000218455723,8.56125644e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.34,28310,off,0,0,0.00109083077,0.00109083077,0.000109227862,-4.28062822e-06,0.000724648999,0.000136120594,-0.000109227862,4.28062822e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.36,28330,off,0,0,-0.0043633231,-0.00218166155,5.46139308e-05,-2.14031411e-06,-0.00334572862,-0.00171810517,-5.46139308e-05,2.14031411e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.38,28350,off,0,0,-0.00218166155,-0.00327249244,2.73069654e-05,-1.07015705e-06,-0.00241447496,-0.0029616151,-2.73069654e-05,1.07015705e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.400000000000002,28370,off,0,0,-0.00218166155,0.00109083077,1.36534827e-05,-5.35078527e-07,-0.00222822418,0.000280341599,-1.36534827e-05,5.35078527e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.42,28390,off,0,-0.00174532924,-0.00872664619,0.00109083077,6.82674136e-06,-0.000872932142,-0.00742696179,0.000928732916,-6.82674136e-06,0.000872932142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.44,28410,off,0.00174532924,0,0,0,0.000876077975,-0.000436466071,-0.00148539233,0.000185746583,-0.000876077975,0.000436466071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.46,28430,off,0,0,0.00109083077,0.00109083077,0.000438038987,-0.000218233035,0.000575586106,0.000909813913,-0.000438038987,0.000218233035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.48,28450,off,0,0,0,-0.00327249244,0.000219019494,-0.000109116518,0.000115117226,-0.00243603135,-0.000219019494,0.000109116518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.5,28470,off,0,0,0.00218166155,-0.0043633231,0.000109509747,-5.45582589e-05,0.0017683527,-0.00397786498,-0.000109509747,5.45582589e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.52,28490,off,0,0,0,0.00218166155,5.47548734e-05,-2.72791294e-05,0.000353670534,0.000949756242,-5.47548734e-05,2.72791294e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.54,28510,off,0,-0.00349065848,-0.00109083077,0.00109083077,2.73774367e-05,-0.00175896881,-0.000801930495,0.00106261589,-2.73774367e-05,0.00175896881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.560000000000002,28530,off,0.00174532924,0,0.00218166155,0.00327249244,0.000886353315,-0.000879484403,0.00158494315,0.00283051725,-0.000886353315,0.000879484403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.580000000000002,28550,off,0,-0.00174532924,-0.00218166155,-0.0043633231,0.000443176657,-0.00131240685,-0.00142834056,-0.00292455498,-0.000443176657,0.00131240685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.6,28570,off,-0.00174532924,-0.00174532924,0.0043633231,-0.0043633231,-0.00065107632,-0.00152886799,0.00320499041,-0.00407556957,0.00065107632,0.00152886799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.62,28590,off,0,0,0.00109083077,0.00109083077,-0.00032553816,-0.000764433993,0.00151366275,5.7550671e-05,0.00032553816,0.000764433993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.64,28610,off,0,0,0,0.00218166155,-0.00016276908,-0.000382216997,0.000302732544,0.00175683934,0.00016276908,0.000382216997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.66,28630,off,0,-0.00174532924,-0.00327249244,0.0043633231,-8.138454e-05,-0.00106377318,-0.00255744765,0.00384202646,8.138454e-05,0.00106377318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.68,28650,off,0,-0.00174532924,-0.00109083077,-0.0043633231,-4.069227e-05,-0.00140455121,-0.00138415419,-0.00272225309,4.069227e-05,0.00140455121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.7,28670,off,0.00174532924,0,0.00109083077,0.00218166155,0.000852318481,-0.000702275604,0.000595833757,0.00120087853,-0.000852318481,0.000702275604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.72,28690,off,0,-0.00523598772,0.00218166155,-0.00218166155,0.00042615924,-0.00296913157,0.00186449604,-0.00150515349,-0.00042615924,0.00296913157,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.740000000000002,28710,off,0,-0.00174532924,0.00218166155,0,0.00021307962,-0.00235723052,0.00211822847,-0.000301030697,-0.00021307962,0.00235723052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.76,28730,off,0,0,-0.00218166155,0,0.00010653981,-0.00117861526,-0.00132168352,-6.02061409e-05,-0.00010653981,0.00117861526,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.78,28750,off,0,0,-0.00218166155,-0.00218166155,5.3269905e-05,-0.00058930763,-0.00200966606,-0.00175737042,-5.3269905e-05,0.00058930763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.8,28770,off,0.00174532924,0,-0.00109083077,-0.0043633231,0.000899299572,-0.000294653815,-0.00127459783,-0.00384213263,-0.000899299572,0.000294653815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.82,28790,off,0,0,0.00109083077,0.0043633231,0.000449649786,-0.000147326908,0.000617745041,0.0027222319,-0.000449649786,0.000147326908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.84,28810,off,0,-0.00174532924,0.00872664619,0.00218166155,0.000224824893,-0.000946328044,0.00710486574,0.00228977576,-0.000224824893,0.000946328044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.86,28830,off,0,-0.00174532924,0.00109083077,0.00218166155,0.000112412446,-0.00134582864,0.00229363795,0.0022032843,-0.000112412446,0.00134582864,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.88,28850,off,0,0,0.00218166155,0,5.62062232e-05,-0.000672914321,0.00220405683,0.000440656877,-5.62062232e-05,0.000672914321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.900000000000002,28870,off,0,-0.00174532924,0.00218166155,0,2.81031116e-05,-0.00120912178,0.00218614051,8.81313754e-05,-2.81031116e-05,0.00120912178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.92,28890,off,0,0,0.00218166155,-0.00327249244,1.40515558e-05,-0.00060456089,0.00218255725,-0.00260036788,-1.40515558e-05,0.00060456089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.94,28910,off,0,0,-0.00109083077,-0.00109083077,7.0257779e-06,-0.000302280445,-0.000436153176,-0.0013927382,-7.0257779e-06,0.000302280445,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.96,28930,off,0,0,-0.00327249244,-0.00327249244,3.51288895e-06,-0.000151140222,-0.00270522479,-0.00289654173,-3.51288895e-06,0.000151140222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.98,28950,off,0,0.00174532924,-0.00109083077,0.00327249244,1.75644448e-06,0.000797094486,-0.0014137096,0.0020386856,-1.75644448e-06,-0.000797094486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.0,28970,off,0,-0.00174532924,-0.00654498488,0,8.78222238e-07,-0.000474117376,-0.00551873026,0.000407737127,-8.78222238e-07,0.000474117376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.02,28990,off,0,-0.00349065848,-0.00109083077,0,4.39111119e-07,-0.00198238785,-0.00197641086,8.15474268e-05,-4.39111119e-07,0.00198238785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.04,29010,off,0.00174532924,0,0.00654498488,0.00218166155,0.000872884179,-0.000991193927,0.00484070601,0.00176163868,-0.000872884179,0.000991193927,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.060000000000002,29030,off,0,0,-0.00109083077,0,0.000436442089,-0.000495596963,9.5476571e-05,0.000352327741,-0.000436442089,0.000495596963,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.080000000000002,29050,off,0,0,0.00109083077,0.00109083077,0.000218221045,-0.000247798482,0.000891759933,0.000943130173,-0.000218221045,0.000247798482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.1,29070,off,0,-0.00174532924,0.00109083077,-0.00545415375,0.000109110522,-0.000996563816,0.00105101662,-0.00417469721,-0.000109110522,0.000996563816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.12,29090,off,0,-0.00174532924,0.00218166155,0.00109083077,5.45552612e-05,-0.00137094653,0.00195553247,3.77251417e-05,-5.45552612e-05,0.00137094653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.14,29110,off,-0.00174532924,0,0.00218166155,0.00327249244,-0.000845386996,-0.000685473264,0.00213643583,0.0026255392,0.000845386996,0.000685473264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.16,29130,off,0.00174532924,-0.00174532924,-0.00327249244,-0.00109083077,0.000449971121,-0.00121540122,-0.00219070702,-0.000347556779,-0.000449971121,0.00121540122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.18,29150,off,0,-0.00174532924,0.00218166155,0.00545415375,0.000224985561,-0.00148036517,0.00130718783,0.00429381151,-0.000224985561,0.00148036517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
