time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
62.06,62030,active,0.0349065848,-0.00698131695,0.226892799,-0.247618586,0.0321141854,-0.00545929,0.205893099,-0.251908362,-0.0321141854,0.00545929,-0.00527034979,0.00306501263,0,1.62795186e-05,-0.000196635723,0,0,1,1,0,0,0,0,0
62.08,62050,active,0.0366519131,-0.0139626339,0.269435197,-0.171260431,0.0343830511,-0.00971096195,0.256726772,-0.187390029,-0.0343830511,0.00971096195,-0.00600557309,0.00284499652,0,-9.81017947e-05,-8.27983022e-05,0,0,1,1,0,0,0,0,0
62.1,62070,active,0.0418879017,-0.0174532924,0.225801975,-0.125445545,0.0381354764,-0.0135821272,0.23198694,-0.137834445,-0.0381354764,0.0135821272,-0.00613341713,0.00273655728,0,-0.000134877861,-5.21168113e-05,0,0,1,1,0,0,0,0,0
62.120000000000005,62090,active,0.0471238904,-0.0209439509,0.193077043,-0.105810583,0.0426296815,-0.0172630399,0.200859025,-0.112215355,-0.0426296815,0.0172630399,-0.00627155881,0.00284845755,0,-0.000136256218,-7.19353557e-05,0,0,1,1,0,0,0,0,0
62.14,62110,active,0.052359879,-0.0244346093,0.209439516,-0.10035643,0.0474947803,-0.0208488256,0.207723424,-0.102728218,-0.0474947803,0.0208488256,-0.00682671275,0.00311216479,0,-0.000153645873,-8.85426998e-05,0,0,1,1,0,0,0,0,0
62.160000000000004,62130,active,0.0541052073,-0.0261799395,0.210530341,-0.0709040016,0.0507999957,-0.0235143825,0.209968969,-0.0772688463,-0.0507999957,0.0235143825,-0.00717968913,0.0031241267,0,-0.00019261241,-6.51776791e-05,0,0,1,1,0,0,0,0,0
62.18,62150,active,0.0610865243,-0.0279252678,0.20071286,-0.0425424017,0.0559432581,-0.0257198252,0.20256409,-0.0494876914,-0.0559432581,0.0257198252,-0.00761996675,0.00306685944,0,-0.000250816345,-1.67191029e-05,0,0,1,1,0,0,0,0,0
62.2,62170,active,0.0628318563,-0.029670598,0.165806279,-0.0392699093,0.0593875572,-0.0276952125,0.173157841,-0.0413134657,-0.0593875572,0.0276952125,-0.00767033407,0.0031826559,0,-0.000245094299,-4.77656722e-05,0,0,1,1,0,0,0,0,0
62.22,62190,active,0.0680678412,-0.029670598,0.123263881,-0.0239982773,0.0637276992,-0.0286829062,0.133242682,-0.0274613164,-0.0637276992,0.0286829062,-0.00770519674,0.00314290402,0,-0.000262275338,-4.23043966e-05,0,0,1,1,0,0,0,0,0
62.24,62210,active,0.0715584978,-0.0331612565,0.0818123072,-0.0119991386,0.0676430985,-0.0309220813,0.0920983851,-0.0150915748,-0.0676430985,0.0309220813,-0.00768529391,0.00324312388,0,-0.000252224505,-7.69495964e-05,0,0,1,1,0,0,0,0,0
62.26,62230,active,0.0750491545,-0.0314159282,0.04363323,0.0109083075,0.0713461265,-0.0311690047,0.053326264,0.00570833124,-0.0713461265,0.0311690047,-0.00766787538,0.00305981725,0,-0.00028475374,-4.01288271e-05,0,0,1,1,0,0,0,0,0
62.28,62250,active,0.0750491545,-0.0331612565,-0.10035643,0.115628064,0.0731976405,-0.0321651325,-0.069619894,0.0936441198,-0.0731976405,0.0321651325,-0.00662356522,0.00228007208,0,-0.000304587185,5.15952706e-05,0,0,1,1,0,0,0,0,0
62.300000000000004,62270,active,0.0767944902,-0.0279252678,-0.43742314,0.280343503,0.0749960691,-0.0300452001,-0.363862485,0.243003622,-0.0749960691,0.0300452001,-0.00386098213,0.000574483769,0,-0.000284850597,0.000219464302,0,0,0.99104315,0.99104315,0,0,0,0,0
62.32,62290,active,0.0698131695,-0.029670598,-0.704676688,0.329430908,0.072404623,-0.0298579,-0.636513889,0.312145472,-0.072404623,0.0298579,-0.000875324011,-0.000135664595,0,-7.80075788e-05,9.0688467e-05,0,0,0.762324214,0.762324214,0,0,0,0,0
62.34,62310,active,0.0628318563,-0.0209439509,-0.915207028,0.347975016,0.0676182359,-0.0254009254,-0.8594684,0.340809107,-0.0676182359,0.0254009254,0.00183285959,-0.000867998227,0,1.76876783e-05,1.64955854e-05,0,0,0.314659089,0.314659089,0,0,0,0,0
62.36,62330,active,0.0471238904,-0.0139626339,-0.991565168,0.351247519,0.057371065,-0.0196817797,-0.965145826,0.349159837,-0.057371065,0.0196817797,0.00391435111,-0.00152342021,-3.51071358e-05,4.37349081e-06,0,3.27527523e-05,0.0498972535,0.0258335602,0.0258335602,0.0498972535,0,0,0,0
62.38,62350,active,0.0279252678,-0.00872664619,-0.705767512,0.242164433,0.0426481664,-0.0142042134,-0.757643163,0.263563514,-0.0426481664,0.0142042134,0.00331161497,-0.00121521356,-0.000223055482,0,0,0.000211119652,0.386954725,0,0,0.386954725,0,0,0,0
62.4,62370,active,0.0104719754,0,-0.466875583,0.095993109,0.0265600719,-0.0071021067,-0.525029123,0.129507199,-0.0265600719,0.0071021067,0.00259428378,-0.000584861205,-0.000305913389,0,0,0.000296145678,0.822216928,0,0,0.822216928,0,0,0,0
62.42,62390,active,-0.00174532924,0,-0.352338344,0.0130899698,0.0124073718,-0.00355105335,-0.386876523,0.0363734178,-0.0124073718,0.00355105335,0.00262802793,-8.62882007e-06,-0.000253885984,0,0,0.000253744423,0.997943282,0,0,0.997943282,0,0,0,0
62.440000000000005,62410,active,-0.0104719754,0,-0.235619456,-0.0305432621,0.000967698172,-0.00177552667,-0.265870869,-0.0171599258,-0.000967698172,0.00177552667,0.00256193895,0.000349151931,-0.000174790621,0,0,0.000178441405,1,0,0,1,0,0,0,0
62.46,62430,active,-0.0174532924,0.00174532924,-0.122173049,-0.0250891075,-0.00824279711,-1.5098718e-05,-0.150912613,-0.0235032719,0.00824279711,1.5098718e-05,0.00233340589,0.00023654259,-0.000176362693,0,0,0.000177696347,1,0,0,1,0,0,0,0
62.480000000000004,62450,active,-0.0209439509,0,-0.0556323715,-0.0872664601,-0.014593374,-7.549359e-06,-0.0746884197,-0.0745138228,0.014593374,7.549359e-06,0.00220622169,0.000745893165,-6.27562404e-05,0,0,6.36205077e-05,1,0,0,1,0,0,0,0
62.5,62470,active,-0.0244346093,0,-0.0403607376,-0.163624614,-0.0195139907,-3.7746795e-06,-0.0472262762,-0.145802468,0.0195139907,3.7746795e-06,0.00242366199,0.00145840202,5.56409359e-05,0,0,-6.06104732e-05,1,0,0,1,0,0,0,0
62.52,62490,active,-0.022689281,0,-0.0709040016,-0.213802829,-0.0211016349,-1.88733975e-06,-0.0661684573,-0.200202763,0.0211016349,1.88733975e-06,0.00277184788,0.00200221641,0.000125169754,0,0,-0.000141300261,1,0,0,1,0,0,0,0
62.54,62510,active,-0.0244346093,-0.00523598772,-0.104719758,-0.179987073,-0.0227681212,-0.00261893752,-0.0970095024,-0.18403022,0.0227681212,0.00261893752,0.00324690714,0.00210219598,9.41157341e-05,0,0,-0.000121176243,1,0,0,1,0,0,0,0
62.56,62530,active,-0.0261799395,-0.00523598772,-0.021816615,-0.095993109,-0.0244740304,-0.00392746273,-0.036855191,-0.113600537,0.0244740304,0.00392746273,0.00281595485,0.00152875169,2.10925937e-05,0,0,-4.8212707e-05,1,0,0,1,0,0,0,0
62.58,62550,active,-0.029670598,-0.0104719754,0.021816615,-0.0676315054,-0.0270723142,-0.00719971908,0.0100822542,-0.0768253133,0.0270723142,0.00719971908,0.00260640914,0.00148822507,3.00034881e-05,0,0,-6.36130571e-05,1,0,0,1,0,0,0,0
62.6,62570,active,-0.0279252678,-0.0104719754,0.0643590167,-0.0719948336,-0.027498791,-0.00883584749,0.0535036661,-0.0729609281,0.027498791,0.00883584749,0.00221484248,0.00161319412,8.73729587e-05,0,0,-0.000131241977,1,0,0,1,0,0,0,0
62.620000000000005,62590,active,-0.029670598,-0.0122173047,0.111264743,-0.051269047,-0.0285846945,-0.0105265761,0.0997125283,-0.0556074232,0.0285846945,0.0105265761,0.00186134421,0.00160873181,0.000116705894,0,0,-0.000168032944,1,0,0,1,0,0,0,0
62.64,62610,active,-0.0261799395,-0.0122173047,0.111264743,-0.0185441226,-0.0273823179,-0.0113719404,0.108954303,-0.0259567834,0.0273823179,0.0113719404,0.00164868881,0.00139676197,9.48756933e-05,0,0,-0.000146135688,1,0,0,1,0,0,0,0
62.660000000000004,62630,active,-0.0279252678,-0.0157079641,0.107992247,0.0316340923,-0.0276537929,-0.0135399522,0.108184658,0.0201159157,0.0276537929,0.0135399522,0.00168353284,0.00115283614,4.45246696e-05,0,0,-9.25138593e-05,1,0,0,1,0,0,0,0
62.68,62650,active,-0.0209439509,-0.0139626339,0.105810583,0.0730856657,-0.0242988728,-0.0137512926,0.106285401,0.062491715,0.0242988728,0.0137512926,0.00136703346,0.000750212173,1.17719173e-06,0,0,-3.60533595e-05,1,0,0,1,0,0,0,0
62.7,62670,active,-0.0191986226,-0.0139626339,0.0578140318,0.129808858,-0.0217487477,-0.0138569633,0.0675083101,0.116345428,0.0217487477,0.0138569633,0.00149979163,0.000222242088,-0.000105254352,0,0,9.35792923e-05,1,0,0,1,0,0,0,0
62.72,62690,active,-0.0174532924,-0.0104719754,0.0938114449,0.0774489865,-0.019601021,-0.0121644698,0.0885508135,0.0852282718,0.019601021,0.0121644698,0.0010745941,0.000364164298,-4.06131148e-05,0,0,2.00495124e-05,1,0,0,1,0,0,0,0
62.74,62710,active,-0.0174532924,-0.0104719754,0.105810583,0.0687223375,-0.0185271576,-0.0113182226,0.102358632,0.0720235258,0.0185271576,0.0113182226,0.00082912948,0.000411587011,-9.76026058e-06,0,0,-1.51917338e-05,1,0,0,1,0,0,0,0
62.76,62730,active,-0.0139626339,-0.00698131695,0.117809728,0.0643590167,-0.0162448958,-0.00914976932,0.11471951,0.0658919215,0.0162448958,0.00914976932,0.000477294438,0.000256057712,-3.06218863e-06,0,0,-1.37537718e-05,1,0,0,1,0,0,0,0
62.78,62750,active,-0.0122173047,-0.00523598772,0.105810583,0.0861756355,-0.0142311007,-0.00719287852,0.107592374,0.0821188986,0.0142311007,0.00719287852,0.000347186462,-0.000101901125,-5.01126051e-05,0,0,5.70639968e-05,1,0,0,1,0,0,0,0
62.800000000000004,62770,active,-0.00872664619,-0.00523598772,0.095993109,0.104719758,-0.011478873,-0.00621443335,0.0983129665,0.100199595,0.011478873,0.00621443335,0.000164757716,-0.000380552548,-7.75307417e-05,0,0,0.000105947256,1,0,0,1,0,0,0,0
62.82,62790,active,-0.0122173047,-0.00523598772,0.138535514,0.117809728,-0.0118480884,-0.00572521053,0.130491003,0.114287704,0.0118480884,0.00572521053,-0.000120101147,-0.000570355973,-7.95945525e-05,0,0,0.000125013292,1,0,0,1,0,0,0,0
62.84,62810,active,-0.00523598772,0,0.210530341,0.158170462,-0.0085420385,-0.00286260527,0.194522485,0.149393916,0.0085420385,0.00286260527,-0.00109102088,-0.00120767858,-8.55252147e-05,0,0,0.000187672675,1,0,0,1,0,0,0,0
62.86,62830,active,-0.00174532924,-0.00174532924,0.28688851,0.176714584,-0.00514368387,-0.00230396725,0.268415302,0.171250448,0.00514368387,0.00230396725,-0.00216978462,-0.00148210768,-2.19121575e-05,0,0,0.000154390931,1,0,0,1,0,0,0,0
62.88,62850,active,0,0,0.34906584,0.225801975,-0.00257184193,-0.00115198363,0.33293575,0.214891672,0.00257184193,0.00115198363,-0.0030721731,-0.0020337184,-1.62050128e-05,0,0,0.000207699835,1,0,0,1,0,0,0,0
62.9,62870,active,0.00349065848,0.00872664619,0.441786468,0.24980025,0.000459408271,0.00378733128,0.420016319,0.242818534,-0.000459408271,-0.00378733128,-0.00424610404,-0.00280691823,-1.52438879e-05,0,0,0.00029296428,1,0,0,1,0,0,0,0
62.92,62890,active,0.0139626339,0.00872664619,0.533416271,0.291251808,0.00721102115,0.00625698874,0.510736287,0.28156516,-0.00721102115,-0.00625698874,-0.00582846487,-0.0034413503,4.88236547e-05,0,0,0.000307887793,1,0,0,1,0,0,0,0
62.940000000000005,62910,active,0.022689281,0.0139626339,0.651225984,0.341430038,0.0149501506,0.0101098111,0.623128057,0.329457074,-0.0149501506,-0.0101098111,-0.00772629585,-0.00430555176,0.00011280179,0,0,0.000353910029,1,0,0,1,0,0,0,0
62.96,62930,active,0.0383972451,0.0209439509,0.455967277,0.194167882,0.0266736969,0.0155268814,0.489399463,0.221225724,-0.0266736969,-0.0155268814,-0.00756136421,-0.00376494532,0.000183992088,0,0,0.000241063535,1,0,0,1,0,0,0,0
62.980000000000004,62950,active,0.0488692187,0.0279252678,0.0850848034,-0.0621773563,0.0377714559,0.0217260756,0.165947735,-0.00549674034,-0.0377714559,-0.0217260756,-0.005436623,-0.00211764034,0.000214390457,0,0,2.69636512e-05,0.965966642,0,0,0.965966642,0,0,0,0
63.0,62970,active,0.0558505356,0.029670598,-0.206167012,-0.282525182,0.0468109958,0.0256983377,-0.131744057,-0.227119491,-0.0468109958,-0.0256983377,-0.00336365914,-0.000298638828,0.000184491277,0,0,-0.000159874558,0.657901108,0,0,0.657901108,0,0,0,0
63.02,62990,active,0.0558505356,0.0261799395,-0.462512255,-0.460330576,0.0513307676,0.0259391386,-0.396358609,-0.413688362,-0.0513307676,-0.0259391386,-0.00116949109,0.00154296984,6.87465072e-05,9.25508802e-12,-7.046625e-12,-0.000110529363,0.213676229,4.1735813e-08,4.1735813e-08,0.213676229,0,0,0,0
63.04,63010,active,0.0453785621,0.0209439509,-0.823577225,-0.428696483,0.048354663,0.0234415457,-0.73813355,-0.425694883,-0.048354663,-0.0234415457,0.00183050893,0.00191279431,0,6.15566969e-05,-5.57377934e-05,-1.87009573e-06,0.00554766553,0.105220936,0.105220936,0.00554766553,0,0,1,0
63.06,63030,active,0.0366519131,0.00872664619,-0.894481242,-0.265071869,0.0425032899,0.0160840955,-0.863211691,-0.297196478,-0.0425032899,-0.0160840955,0.00438178796,0.00136355509,0,0.000357568264,-0.000340178609,0,0,0.503019929,0.503019929,0,0,0,0,0
63.08,63050,active,0.022689281,0.00523598772,-0.587957799,-0.0970839411,0.0325962864,0.0106600411,-0.64300859,-0.137106448,-0.0325962864,-0.0106600411,0.00317045697,0.000305060297,0,0.000331297517,-0.000325672328,0,0,0.89817667,0.89817667,0,0,0,0,0
63.1,63070,active,0.00872664619,0,-0.527962089,-0.134172186,0.0206614658,0.00533002056,-0.550971389,-0.134759039,-0.0206614658,-0.00533002056,0.00344356708,0.000814588275,0,0.000500261784,-0.000486858189,0,0,1,1,0,0,0,0,0
63.120000000000005,63090,active,-0.00523598772,0,-0.455967277,-0.151625484,0.00771273905,0.00266501028,-0.474968135,-0.148252204,-0.00771273905,-0.00266501028,0.00397840748,0.0012160209,0,0.000630713999,-0.000619158149,0,0,1,1,0,0,0,0,0
63.14,63110,active,-0.0157079641,-0.00349065848,-0.26070857,-0.197440371,-0.00399761274,-0.000412824098,-0.303560495,-0.187602729,0.00399761274,0.000412824098,0.00343536632,0.00191730959,0,0.000717386603,-0.000707797706,0,0,1,1,0,0,0,0,0
63.160000000000004,63130,active,-0.022689281,-0.00523598772,-0.0730856657,-0.17453292,-0.0133434469,-0.00282440591,-0.119180635,-0.177146882,0.0133434469,0.00282440591,0.00252615102,0.00205390947,0,0.000652723014,-0.000652089715,0,0,1,1,0,0,0,0,0
63.18,63150,active,-0.0279252678,-0.0122173047,0.0992655978,-0.0992655978,-0.0206343569,-0.0075208554,0.0555763543,-0.114841864,0.0206343569,0.0075208554,0.00150767225,0.00190050411,0,0.000519827008,-0.000528119504,0,0,1,1,0,0,0,0,0
63.2,63170,active,-0.0279252678,-0.0104719754,0.269435197,-0.122173049,-0.0242798124,-0.00899641588,0.226663426,-0.120706812,0.0242798124,0.00899641588,0.000161346979,0.00210670964,0,0.000427030027,-0.000444456935,0,0,1,1,0,0,0,0,0
63.22,63190,active,-0.0279252678,-0.0157079641,0.346884191,-0.0109083075,-0.0261025392,-0.01235219,0.322840035,-0.0328680091,0.0261025392,0.01235219,-0.0006181465,0.00156389922,0,0.000242076814,-0.000263087451,0,0,1,1,0,0,0,0,0
63.24,63210,active,-0.0191986226,-0.0191986226,0.394880742,0.125445545,-0.0226505809,-0.0157754067,0.3804726,0.0937828347,0.0226505809,0.0157754067,-0.0015396676,0.000639712322,0,-2.59801745e-05,1.43498182e-05,0,0,1,1,0,0,0,0,0
63.26,63230,active,-0.0104719754,-0.0157079641,0.340339214,0.232346952,-0.0165612772,-0.0157416854,0.348365903,0.20463413,0.0165612772,0.0157416854,-0.00182753114,-0.000472172746,0,-0.00026409328,0.000275634229,0,0,1,1,0,0,0,0,0
63.28,63250,active,-0.00523598772,-0.0139626339,0.24980025,0.226892799,-0.0108986329,-0.0148521597,0.269513369,0.222441077,0.0108986329,0.0148521597,-0.00160527031,-0.000739194686,0,-0.000290624797,0.0003124699,0,0,1,1,0,0,0,0,0
63.300000000000004,63270,active,0,-0.00698131695,0.183259577,0.258526891,-0.00544931646,-0.0109167378,0.200510338,0.251309723,0.00544931646,0.0109167378,-0.00146017154,-0.00142142328,0,-0.00039935112,0.000448010862,0,0,1,1,0,0,0,0,0
63.32,63290,active,0.00349065848,-0.00523598772,0.125445545,0.233437791,-0.000979328994,-0.00807636231,0.140458509,0.237012178,0.000979328994,0.00807636231,-0.00130665221,-0.00156248547,0,-0.000406734645,0.000467479229,0,0,1,1,0,0,0,0,0
63.34,63310,active,0.0104719754,0,0.0349065848,0.18762289,0.00474632345,-0.00403818116,0.0560169704,0.19750075,-0.00474632345,0.00403818116,-0.00103480206,-0.00157118926,0,-0.00037869066,0.000446945429,0,0,1,1,0,0,0,0,0
63.36,63330,active,0.0104719754,0.00523598772,-0.0556323715,0.117809728,0.00760914944,0.00059890328,-0.0333025046,0.133747935,-0.00760914944,-0.00059890328,-0.00042788987,-0.00139736966,0,-0.000286363065,0.000353373587,0,0,1,1,0,0,0,0,0
63.38,63350,active,0.0122173047,0.00872664619,-0.139626339,0.0425424017,0.00991322659,0.0046627745,-0.11836157,0.0607835054,-0.00991322659,-0.0046627745,0.000192292966,-0.00107411249,0,-0.000167839229,0.000223919749,0,0,1,1,0,0,0,0,0
63.4,63370,active,0.00872664619,0.0104719754,-0.191986218,-0.0447240621,0.00931993686,0.00756737497,-0.177261293,-0.0236225463,-0.00931993686,-0.00756737497,0.000840619206,-0.000520511996,0,-8.58306885e-06,3.80054116e-05,0,0,1,1,0,0,0,0,0
63.42,63390,active,0.00523598772,0.00872664619,-0.208348677,-0.152716309,0.00727796229,0.00814701058,-0.202131212,-0.126897559,-0.00727796229,-0.00814701058,0.00129351579,0.000454274472,0,0.000200510025,-0.000228434801,0,0,1,1,0,0,0,0,0
63.440000000000005,63410,active,0.00174532924,0.00872664619,-0.140717164,-0.111264743,0.004511646,0.00843682885,-0.152999982,-0.114391312,-0.004511646,-0.00843682885,0.00107883522,0.000300230226,0,0.000153183937,-0.000173196197,0,0,1,1,0,0,0,0,0
63.46,63430,active,0.00174532924,0.00523598772,-0.128718033,-0.00545415375,0.00312848762,0.00683640828,-0.133574426,-0.0272415858,-0.00312848762,-0.00683640828,0.00102289557,-0.000411225017,0,3.03462148e-05,-1.38580799e-06,0,0,1,1,0,0,0,0,0
63.480000000000004,63450,active,-0.00174532924,0.00174532924,-0.163624614,0.0654498488,0.000691579189,0.00429086853,-0.157614589,0.04691156,-0.000691579189,-0.00429086853,0.00150698796,-0.000898202416,0,0,6.8821013e-05,0,0,1,1,0,0,0,0,0
63.5,63470,active,-0.00698131695,0.00523598772,-0.243255258,0.104719758,-0.00314486888,0.00476342812,-0.226127118,0.0931581259,0.00314486888,-0.00476342812,0.00257575815,-0.00140792411,0,2.22101808e-05,9.09641385e-05,0,0,1,1,0,0,0,0,0
63.52,63490,active,-0.00872664619,0.00698131695,-0.309795946,0.160352126,-0.00593575742,0.00587237254,-0.29306218,0.14691332,0.00593575742,-0.00587237254,0.00352419773,-0.00205637049,0,1.44392252e-05,0.000160634518,0,0,1,1,0,0,0,0,0
63.54,63510,active,-0.0139626339,0.00872664619,-0.371973306,0.205076188,-0.00994919613,0.00729950937,-0.356191099,0.193443611,0.00994919613,-0.00729950937,0.00455683051,-0.00266438699,0,2.40877271e-05,0.000215426087,0,0,1,1,0,0,0,0,0
63.56,63530,active,-0.0191986226,0.0104719754,-0.428696483,0.256345242,-0.0145739093,0.00888574217,-0.414195418,0.243764922,0.0145739093,-0.00888574217,0.00559934508,-0.00332622323,0,2.91988254e-05,0.000285707414,0,0,1,1,0,0,0,0,0
63.58,63550,active,-0.0279252678,0.0174532924,-0.525780439,0.308705121,-0.0212495886,0.0131695177,-0.503463447,0.29571709,0.0212495886,-0.0131695177,0.00715959352,-0.00427412242,0,4.414469e-05,0.00038086623,0,0,1,1,0,0,0,0,0
63.6,63570,active,-0.0366519131,0.022689281,-0.622864366,0.332703382,-0.0289507508,0.0179293994,-0.598984182,0.325306147,0.0289507508,-0.0179293994,0.00888491701,-0.00504600117,0,0.000105254352,0.000420533121,0,0,1,1,0,0,0,0,0
63.620000000000005,63590,active,-0.0471238904,0.0261799395,-0.28688851,0.121082217,-0.0380373225,0.0220546685,-0.349307656,0.161927015,0.0380373225,-0.0220546685,0.007296809,-0.00382473692,0,0.000142373145,0.000273808837,0,0,1,1,0,0,0,0,0
63.64,63610,active,-0.0575958639,0.0314159282,-0.0152716311,-0.0632681847,-0.0478165932,0.0267352983,-0.0820788369,-0.0182291418,0.0478165932,-0.0267352983,0.00560244732,-0.00249123829,0,0.000179767609,0.000103011727,0,0,1,1,0,0,0,0,0
63.660000000000004,63630,active,-0.0628318563,0.0331612565,0.250891089,-0.227983639,-0.0553242266,0.0299482774,0.184297115,-0.186032742,0.0553242266,-0.0299482774,0.00368945161,-0.00113450026,0,0.000177539885,-5.45829535e-05,0,0,0.919610023,0.919610023,0,0,0,0,0
63.68,63650,active,-0.0610865243,0.0279252678,0.4996005,-0.436332315,-0.0582053736,0.0289367735,0.436539829,-0.38627243,0.0582053736,-0.0289367735,0.00145513937,0.000969046843,0,0.000148132443,-0.00021314621,0,0,0.543812633,0.543812633,0,0,0,0,0
63.7,63670,active,-0.052359879,0.0244346093,0.957749426,-0.521417141,-0.0552826263,0.0266856924,0.853507519,-0.494388223,0.0552826263,-0.0266856924,-0.00154486066,0.00227531279,1.4975667e-06,2.08839774e-05,-5.86435199e-05,-1.37090683e-06,0.00238694414,0.12971741,0.12971741,0.00238694414,0,0,1,0
63.72,63690,active,-0.04363323,0.0174532924,0.987201869,-0.392699093,-0.04945793,0.0220694914,0.960462987,-0.413036913,0.04945793,-0.0220694914,-0.00454486068,0.00192341977,0.000154688954,0,0,-0.000144466758,0.182226986,0.000123683159,0.000123683159,0.182226986,0,0,1,0
63.74,63710,active,-0.0244346093,0.00523598772,0.638136029,-0.110173911,-0.0369462706,0.01365274,0.702601433,-0.170746505,0.0369462706,-0.01365274,-0.00333138718,0.000342190964,0.000243425369,0,0,-0.000237673521,0.6188761,0,0,0.6188761,0,0,0,0
