time,sample_time_ms,status,roll,pitch,gx,gy,filtered_roll,filtered_pitch,filtered_gx,filtered_gy,roll_error,pitch_error,roll_u,pitch_u,fl_z,fr_z,rl_z,rr_z,fl_weight,fr_weight,rl_weight,rr_weight,axis_clamp,foot_clamp,slew_limited,ik_failed
25.22,25190,active,0.059341196,0.0261799395,-0.543233752,-0.497418851,0.054921329,0.0278981142,-0.472648323,-0.451803476,-0.054921329,-0.0278981142,-0.000765650067,0.0017282234,6.57534183e-05,2.03380351e-11,-1.63373082e-11,-0.000112483809,0.213255972,6.76389007e-08,6.76389007e-08,0.213255972,0,0,0,0
25.240000000000002,25210,active,0.050614547,0.0191986226,-0.909752846,-0.43742314,0.0527679399,0.0235483684,-0.822331965,-0.440299213,-0.0527679399,-0.0235483684,0.00223434996,0.00204815506,3.31352226e-07,6.89433582e-05,-6.26504407e-05,-1.81517771e-06,0.0054957401,0.105520733,0.105520733,0.0054957401,0,0,1,0
25.26,25230,active,0.0366519131,0.0122173047,-0.914116204,-0.267253548,0.0447099283,0.017882837,-0.895759344,-0.301862687,-0.0447099283,-0.017882837,0.00448660087,0.00123034301,0,0.000348253263,-0.000333507429,0,0,0.503547966,0.503547966,0,0,0,0,0
25.28,25250,active,0.0209439509,0.00174532924,-0.5497787,-0.051269047,0.0328269377,0.00981408358,-0.618974864,-0.101387776,-0.0328269377,-0.00981408358,0.00290705473,3.2469281e-05,0,0.000256989704,-0.000256945641,0,0,0.89847064,0.89847064,0,0,0,0,0
25.3,25270,active,0.00872664619,0,-0.472329736,-0.0207257848,0.0207767915,0.00490704179,-0.501658797,-0.0368581861,-0.0207767915,-0.00490704179,0.00293890852,-0.00012212235,0,0.000256953237,-0.000259378081,0,0,1,1,0,0,0,0,0
25.32,25290,active,-0.00523598772,0,-0.389426589,-0.0839939713,0.00777040189,0.00245352089,-0.411873043,-0.0745668113,-0.00777040189,-0.00245352089,0.00334169017,0.000500315975,0,0.00042319356,-0.000418791635,0,0,1,1,0,0,0,0,0
25.34,25310,active,-0.0122173047,0,-0.170169607,-0.154897973,-0.00222345139,0.00122676045,-0.2185103,-0.138831735,0.00222345139,-0.00122676045,0.00240744813,0.0012656413,0,0.000486980949,-0.000480681891,0,0,1,1,0,0,0,0,0
25.36,25330,active,-0.0174532924,-0.00523598772,0.0403607376,-0.199622035,-0.00983837154,-0.00200461363,-0.0114134699,-0.187463984,0.00983837154,0.00200461363,0.00109797192,0.00207510125,0,0.000519946043,-0.000518985267,0,0,1,1,0,0,0,0,0
25.38,25350,active,-0.0209439509,-0.00698131695,0.206167012,-0.176714584,-0.0153911617,-0.00449296553,0.162650913,-0.178864464,0.0153911617,0.00449296553,-8.73929821e-05,0.00223794114,0,0.00043335979,-0.00044279077,0,0,1,1,0,0,0,0,0
25.400000000000002,25370,active,-0.0209439509,-0.0104719754,0.346884191,-0.0818123072,-0.0181675553,-0.00748247048,0.310037553,-0.101222739,0.0181675553,0.00748247048,-0.0012836199,0.00176047441,0,0.000220147253,-0.000235754705,0,0,1,1,0,0,0,0,0
25.42,25390,active,-0.0139626339,-0.0139626339,0.392699093,0.0370882452,-0.0160650946,-0.0107225524,0.376166791,0.00942604803,0.0160650946,0.0107225524,-0.0021551582,0.000977994874,0,-1.83310767e-05,5.26903023e-06,0,0,1,1,0,0,0,0,0
25.44,25410,active,-0.0104719754,-0.0139626339,0.366519153,0.0752673224,-0.013268535,-0.0123425927,0.368448704,0.0620990694,0.013268535,0.0123425927,-0.00235763332,0.000613268639,0,-0.000109413224,9.84901562e-05,0,0,1,1,0,0,0,0,0
25.46,25430,active,-0.00174532924,-0.0139626339,0.379609108,0.0589048639,-0.00750693213,-0.0131526133,0.377377033,0.0595437065,0.00750693213,0.0131526133,-0.00302307704,0.000719824282,0,-0.000154609996,0.000138394636,0,0,1,1,0,0,0,0,0
25.48,25450,active,0.00523598772,-0.0104719754,0.345793366,0.0916297883,-0.00113547221,-0.0118122939,0.352110088,0.0852125734,0.00113547221,0.0118122939,-0.00340755354,0.00032910367,0,-0.000265562325,0.000256986008,0,0,1,1,0,0,0,0,0
25.5,25470,active,0.0139626339,-0.0104719754,0.280343503,0.0883572921,0.00641358085,-0.0111421347,0.294696808,0.0877283514,-0.00641358085,0.0111421347,-0.00358832604,0.000236929976,0,-0.000300468208,0.000293391466,0,0,1,1,0,0,0,0,0
25.52,25490,active,0.0174532924,-0.00872664619,0.221438646,0.0174532924,0.0119334366,-0.00993438996,0.236090288,0.0315083042,-0.0119334366,0.00993438996,-0.00355424639,0.000678355922,0,-0.000217957553,0.000193082829,0,0,1,1,0,0,0,0,0
25.54,25510,active,0.022689281,-0.00523598772,0.152716309,-0.0621773563,0.0173113588,-0.00758518884,0.169391111,-0.0434402265,-0.0173113588,0.00758518884,-0.0034250468,0.00119292107,0,-0.000115411662,6.53896132e-05,0,0,1,1,0,0,0,0,0
25.560000000000002,25530,active,0.0261799395,-0.00523598772,0.102538094,-0.127627209,0.0217456482,-0.00641058851,0.115908697,-0.110789813,-0.0217456482,0.00641058851,-0.00333365193,0.00174895697,0,-1.16565207e-05,-7.03826954e-05,0,0,1,1,0,0,0,0,0
25.580000000000002,25550,active,0.0279252678,-0.00698131695,0.110173911,-0.110173911,0.024835458,-0.00669595273,0.111320868,-0.110297099,-0.024835458,0.00669595273,-0.00359675451,0.00177256623,0,-3.68539477e-05,-5.47145901e-05,0,0,1,1,0,0,0,0,0
25.6,25570,active,0.0314159282,-0.0104719754,0.0872664601,-0.0621773563,0.0281256922,-0.00858396385,0.0920773447,-0.0718013048,-0.0281256922,0.00858396385,-0.00373334275,0.00157640944,0,-8.76384729e-05,-1.2133678e-06,0,0,1,1,0,0,0,0,0
25.62,25590,active,0.0349065848,-0.0104719754,0.0392699093,-0.0349065848,0.0315161385,-0.00952797011,0.0498313978,-0.042285528,-0.0315161385,0.00952797011,-0.00364992791,0.00137565227,0,-0.00011720258,3.3182383e-05,0,0,1,1,0,0,0,0,0
25.64,25610,active,0.0366519131,-0.0139626339,0.0174532924,-0.0294524319,0.0340840258,-0.011745302,0.0239289142,-0.0320190489,-0.0340840258,0.011745302,-0.0036476918,0.00149472069,0,-0.000100387639,1.90295395e-06,0,0,1,1,0,0,0,0,0
25.66,25630,active,0.0401425734,-0.0139626339,-0.0043633231,-0.021816615,0.0371133015,-0.012853968,0.00129512465,-0.0238571018,-0.0371133015,0.012853968,-0.00372428144,0.00152396783,0,-0.000106401538,-1.27169187e-06,0,0,1,1,0,0,0,0,0
25.68,25650,active,0.0401425734,-0.0122173047,-0.0261799395,-0.0239982773,0.0386279374,-0.0125356363,-0.0206849277,-0.0239700433,-0.0386279374,0.0125356363,-0.00365594449,0.00149326411,0,-0.00010837501,-4.23914753e-06,0,0,1,1,0,0,0,0,0
25.7,25670,active,0.0366519131,-0.0174532924,-0.0250891075,0.00109083077,0.0376399234,-0.0149944648,-0.0242082719,-0.00392134394,-0.0376399234,0.0149944648,-0.0035219097,0.00153865991,0,-9.18096339e-05,-3.16010264e-05,0,0,1,1,0,0,0,0,0
25.72,25690,active,0.0366519131,-0.0139626339,-0.0469057225,0.0305432621,0.0371459201,-0.0144785494,-0.0423662327,0.0236503407,-0.0371459201,0.0144785494,-0.0032909296,0.00121135148,0,-0.000124631784,2.18177738e-05,0,0,1,1,0,0,0,0,0
25.740000000000002,25710,active,0.0349065848,-0.0157079641,-0.0654498488,0.0545415394,0.0360262543,-0.0150932567,-0.0608331263,0.0483633019,-0.0360262543,0.0150932567,-0.00299429428,0.00102569268,0,-0.000127759602,3.58711695e-05,0,0,1,1,0,0,0,0,0
25.76,25730,active,0.0349065848,-0.0157079641,-0.0839939713,0.0730856657,0.0354664177,-0.0154006109,-0.0793618038,0.0681411922,-0.0354664177,0.0154006109,-0.00275302399,0.000858649204,0,-0.000132475863,5.1524592e-05,0,0,1,1,0,0,0,0,0
25.78,25750,active,0.0331612565,-0.0157079641,-0.150534645,0.095993109,0.0343138352,-0.0155542875,-0.136300087,0.0904227272,-0.0343138352,0.0155542875,-0.00206838269,0.000651201466,0,-0.000100105433,3.56177188e-05,0,0,1,1,0,0,0,0,0
25.8,25770,active,0.0331612565,-0.0122173047,-0.18762289,0.135263011,0.0337375477,-0.0138857961,-0.177358329,0.126294956,-0.0337375477,0.0138857961,-0.00160017167,0.00012563006,0,-0.000134304442,0.000121512428,0,0,1,1,0,0,0,0,0
25.82,25790,active,0.0279252678,-0.0104719754,-0.253072739,0.165806279,0.0308314078,-0.0121788858,-0.237929851,0.157904014,-0.0308314078,0.0121788858,-0.000703842379,-0.000361151528,0,-0.000119537195,0.000159102026,0,0,1,1,0,0,0,0,0
25.84,25810,active,0.0244346093,-0.00872664619,-0.321795076,0.186532065,0.0276330076,-0.010452766,-0.305022031,0.180806458,-0.0276330076,0.010452766,0.000286919298,-0.00076278788,0,-8.13528677e-05,0.000168167273,0,0,1,1,0,0,0,0,0
25.86,25830,active,0.0209439509,-0.00523598772,-0.38724494,0.215984493,0.0242884792,-0.00784437731,-0.370800346,0.20894888,-0.0242884792,0.00784437731,0.00127915526,-0.00130505103,0,-5.59765576e-05,0.000198054579,0,0,0.919350088,0.919350088,0,0,0,0,0
25.88,25850,active,0.0122173047,-0.00174532924,-0.44942227,0.229074463,0.0182528924,-0.00479485327,-0.433697879,0.225049347,-0.0182528924,0.00479485327,0.00251168944,-0.00177100813,0,-2.42326632e-06,0.000120821744,0,0,0.54328692,0.54328692,0,0,0,0,0
25.900000000000002,25870,active,0.00872664619,0.00174532924,-0.20071286,0.0447240621,0.0134897698,-0.00152476202,-0.247309864,0.080789119,-0.0134897698,0.00152476202,0.00112412171,-0.000655415002,-6.03929038e-07,2.38553412e-06,8.44468286e-06,5.51189885e-07,0.00241747545,0.129384175,0.129384175,0.00241747545,0,0,0,0
25.92,25890,active,0,0.00174532924,-0.141808003,-0.0283615999,0.00674488489,0.00011028361,-0.162908375,-0.00653145649,-0.00674488489,-0.00011028361,0.000954595278,5.42862108e-05,-1.46693619e-05,1.17246248e-08,-1.26079174e-08,1.49128291e-05,0.182619333,0.000119322249,0.000119322249,0.182619333,0,0,0,0
25.94,25910,active,-0.00523598772,0.00349065848,-0.0403607376,-0.00654498488,0.000754448585,0.00180047099,-0.0648702681,-0.00654227939,-0.000754448585,-0.00180047099,0.000573257799,-0.000114624316,-4.91759711e-05,0,0,4.74461813e-05,0.619386792,0,0,0.619386792,0,0,0,0
25.96,25930,active,-0.00698131695,0.00523598772,0.051269047,-0.0261799395,-0.00311343418,0.00351822935,0.0280411839,-0.0222524088,0.00311343418,-0.00351822935,3.09316092e-05,-0.000129298845,-2.85488604e-05,0,0,2.62581852e-05,0.952530384,0,0,0.952530384,0,0,0,0
25.98,25950,active,-0.00698131695,0.00872664619,0.102538094,-0.0589048639,-0.00504737534,0.00612243777,0.0876387134,-0.0515743718,0.00504737534,-0.00612243777,-0.00037164957,-9.65000945e-05,1.58486055e-05,0,0,-1.71002666e-05,1,0,0,1,0,0,0,0
26.0,25970,active,-0.00698131695,0.00523598772,0.109083079,-0.0938114449,-0.00601434615,0.00567921251,0.104794212,-0.0853640288,0.00601434615,-0.00567921251,-0.000446507474,0.000285718997,0.00010123929,0,0,-9.85881488e-05,1,0,0,1,0,0,0,0
26.02,25990,active,-0.00523598772,0.00349065848,0.105810583,-0.123263881,-0.00562516693,0.00458493549,0.105607308,-0.115683913,0.00562516693,-0.00458493549,-0.000493556436,0.00069834548,0.000188249047,0,0,-0.000185239012,1,0,0,1,0,0,0,0
26.04,26010,active,-0.00349065848,0,0.0621773563,-0.143989667,-0.0045579127,0.00229246775,0.0708633512,-0.138328522,0.0045579127,-0.00229246775,-0.000252842234,0.00115403836,0.000254183804,0,0,-0.000254856248,1,0,0,1,0,0,0,0
26.060000000000002,26030,active,0,0,-0.0163624622,-0.134172186,-0.00227895635,0.00114623387,0.00108270068,-0.135003448,0.00227895635,-0.00114623387,0.00021706862,0.00123541115,0.000222246308,0,0,-0.000228986479,1,0,0,1,0,0,0,0
26.080000000000002,26050,active,0,-0.00349065848,-0.0829031393,-0.0883572921,-0.00113947818,-0.0011722123,-0.0661059693,-0.0976865217,0.00113947818,0.0011722123,0.000775007531,0.00109408644,0.00013818666,0,0,-0.000149516985,1,0,0,1,0,0,0,0
26.1,26070,active,0,-0.00523598772,-0.182168737,-0.0294524319,-0.000569739088,-0.00320410007,-0.158956185,-0.0430992506,0.000569739088,0.00320410007,0.0016465357,0.000751402462,-1.39692129e-05,0,0,2.36120832e-06,1,0,0,1,0,0,0,0
26.12,26090,active,0,-0.00698131695,-0.140717164,0.0152716311,-0.000284869544,-0.00509270839,-0.144364968,0.00359745417,0.000284869544,0.00509270839,0.00147213659,0.000473296328,-5.17069493e-05,0,0,4.20398792e-05,1,0,0,1,0,0,0,0
26.14,26110,active,-0.00523598772,-0.00872664619,-0.109083079,0.00872664619,-0.0027604287,-0.00690967729,-0.116139464,0.00770080788,0.0027604287,0.00690967729,0.00143743749,0.000613959623,-2.31416125e-05,0,0,7.75826629e-06,1,0,0,1,0,0,0,0
26.16,26130,active,-0.00698131695,-0.00872664619,-0.0839939713,0.0316340923,-0.00487087294,-0.00781816151,-0.0904230699,0.0268474352,0.00487087294,0.00781816151,0.00139131793,0.000513341802,-3.87467298e-05,0,0,2.33890169e-05,1,0,0,1,0,0,0,0
26.18,26150,active,-0.00872664619,-0.00698131695,-0.0545415394,0.0392699093,-0.00679875957,-0.00739973923,-0.0617178455,0.0367854163,0.00679875957,0.00739973923,0.00129705435,0.000372119743,-5.66564195e-05,0,0,4.36845294e-05,1,0,0,1,0,0,0,0
26.2,26170,active,-0.00872664619,-0.00698131695,-0.00872664619,0.0556323715,-0.00776270311,-0.00719052833,-0.0193248875,0.0518629812,0.00776270311,0.00719052833,0.000969519198,0.000200423063,-5.69874319e-05,0,0,4.89871272e-05,1,0,0,1,0,0,0,0
26.22,26190,active,-0.0104719754,-0.00523598772,0.0610865243,0.0785398185,-0.00911733881,-0.00621325802,0.0450042412,0.0732044503,0.00911733881,0.00621325802,0.000461691467,-0.000110718713,-6.39793652e-05,0,0,6.87250358e-05,1,0,0,1,0,0,0,0
26.240000000000002,26210,active,-0.0104719754,-0.00523598772,0.122173049,0.094902277,-0.00979465712,-0.00572462287,0.106739283,0.0905627161,0.00979465712,0.00572462287,-8.79269792e-05,-0.000333164877,-4.99519083e-05,0,0,6.61249942e-05,1,0,0,1,0,0,0,0
26.26,26230,active,-0.0104719754,-0.00174532924,0.181077912,0.111264743,-0.0101333167,-0.00373497605,0.166210189,0.107124344,0.0101333167,0.00373497605,-0.000648770132,-0.000697745825,-5.83795481e-05,0,0,9.56776275e-05,1,0,0,1,0,0,0,0
26.28,26250,active,-0.00872664619,0,0.229074463,0.109083079,-0.00942998193,-0.00186748803,0.216501623,0.108691335,0.00942998193,0.00186748803,-0.00122201804,-0.000900164479,-3.62563369e-05,0,0,8.87497954e-05,1,0,0,1,0,0,0,0
26.3,26270,active,-0.00523598772,0.00174532924,0.27488935,0.117809728,-0.00733298482,-6.10793941e-05,0.263211817,0.115986049,0.00733298482,6.10793941e-05,-0.00189881958,-0.00115375256,-1.18648459e-05,0,0,8.47181218e-05,1,0,0,1,0,0,0,0
26.32,26290,active,0,0.00523598772,0.321795076,0.13635385,-0.00366649241,0.00258745416,0.310078442,0.13228029,0.00366649241,-0.00258745416,-0.00273413491,-0.00158154825,3.31201591e-08,0,0,0.000107400381,1,0,0,1,0,0,0,0
26.34,26310,active,0.00523598772,0.00698131695,0.36324665,0.151625484,0.000784747652,0.00478438567,0.352613002,0.147756457,-0.000784747652,-0.00478438567,-0.00360460486,-0.00195600325,2.60130619e-05,0,0,0.000116222101,1,0,0,1,0,0,0,0
26.36,26330,active,0.0122173047,0.00872664619,0.403607398,0.169078767,0.00650102599,0.00675551593,0.393408537,0.164814308,-0.00650102599,-0.00675551593,-0.00458418811,-0.00232369453,6.52800954e-05,0,0,0.000114819035,1,0,0,1,0,0,0,0
26.38,26350,active,0.0209439509,0.0122173047,0.416697353,0.183259577,0.0137224887,0.00948641077,0.412039608,0.179570526,-0.0137224887,-0.00948641077,-0.00549264485,-0.00274434639,9.10391973e-05,0,0,0.000134737813,1,0,0,1,0,0,0,0
26.400000000000002,26370,active,0.0261799395,0.0174532924,0.478874713,0.234528616,0.0199512132,0.0134698516,0.465507686,0.223536998,-0.0199512132,-0.0134698516,-0.00665019825,-0.0035823551,7.74259679e-05,0,0,0.000234222505,1,0,0,1,0,0,0,0
26.42,26390,active,0.0349065848,0.0174532924,0.558505356,0.305432618,0.027428899,0.0154615715,0.539905846,0.2890535,-0.027428899,-0.0154615715,-0.00814194884,-0.00443669222,9.72306589e-05,0,0,0.000309804047,1,0,0,1,0,0,0,0
26.44,26410,active,0.0453785621,0.022689281,0.640317678,0.330521733,0.0364037305,0.0190754272,0.620235324,0.322228074,-0.0364037305,-0.0190754272,-0.0098427264,-0.00512982346,0.000165445323,0,0,0.000329623872,1,0,0,1,0,0,0,0
26.46,26430,active,0.059341196,0.0314159282,0.400334895,0.183259577,0.0478724614,0.0252456777,0.444314986,0.211053282,-0.0478724614,-0.0252456777,-0.00923039578,-0.00463510025,0.000192538486,0,0,0.000276845531,1,0,0,1,0,0,0,0
26.48,26450,active,0.0663225129,0.0366519131,0.185441226,0.0698131695,0.0570974872,0.0309487954,0.237215981,0.0980611891,-0.0570974872,-0.0309487954,-0.00808190834,-0.0040754918,0.000175515132,0,0,0.000256511732,1,0,0,1,0,0,0,0
26.5,26470,active,0.0750491545,0.0366519131,-0.0469057225,-0.0752673224,0.0660733208,0.0338003561,0.00991861895,-0.0406016223,-0.0660733208,-0.0338003561,-0.00670651859,-0.00297401962,0.000212381303,0,0,0.000117134361,1,0,0,1,0,0,0,0
26.52,26490,active,0.0767944902,0.0401425734,-0.289070159,-0.253072739,0.0714339018,0.0369714648,-0.22927241,-0.210578516,-0.0714339018,-0.0369714648,-0.00485066604,-0.00159136136,0.000237911707,0,0,-5.39093162e-05,0.999424815,0,0,0.999424815,0,0,0,0
26.54,26510,active,0.0750491545,0.0349065848,-0.5497787,-0.434150666,0.0732415318,0.0359390229,-0.485677451,-0.389436245,-0.0732415318,-0.0359390229,-0.00246737851,0.000300460029,0.000236399137,0,0,-0.000266591727,0.850678921,0,0,0.850678921,0,0,0,0
26.560000000000002,26530,active,0.0698131695,0.029670598,-1.04937923,-0.513781309,0.071527347,0.0328048095,-0.936638892,-0.488912284,-0.071527347,-0.0328048095,0.000532621518,0.00160864159,7.24323108e-05,0,0,-0.000157904724,0.426460952,0,0,0.426460952,0,0,1,0
26.580000000000002,26550,active,0.0541052073,0.0209439509,-1.0417434,-0.524689615,0.0628162771,0.0268743802,-1.02072251,-0.517534137,-0.0628162771,-0.0268743802,0.00353262154,0.00248790323,-1.39342987e-07,1.46501343e-05,-1.3340652e-05,-2.12585073e-05,0.0663983896,0.0167368669,0.0167368669,0.0663983896,0,0,1,0
26.6,26570,active,0.0366519131,0.0104719754,-0.935932815,-0.29888764,0.0497340932,0.0186731778,-0.952890754,-0.342616946,-0.0497340932,-0.0186731778,0.00455549778,0.00155885145,0,0.000214222659,-0.000202791998,0,0,0.278318286,0.278318286,0,0,0,0,0
26.62,26590,active,0.0139626339,0.00349065848,-0.679587603,-0.00763581553,0.0318483636,0.0110819181,-0.734248281,-0.0746320412,-0.0318483636,-0.0110819181,0.00415764609,-0.00036187144,0,0.000235252432,-0.000241702437,0,0,0.727888584,0.727888584,0,0,0,0,0
26.64,26610,active,-0.00174532924,0,-0.589048624,0.0425424017,0.0150515176,0.00554095907,-0.618088603,0.0191075131,-0.0150515176,-0.00554095907,0.00467573386,-0.000745171041,0,0.000289421063,-0.000303089735,0,0,0.984614432,0.984614432,0,0,0,0,0
26.66,26630,active,-0.0174532924,0,-0.323976755,0.00763581553,-0.00120088737,0.00277047954,-0.382799149,0.00993015524,0.00120088737,-0.00277047954,0.00394808035,-0.00037634949,0,0.000301656488,-0.00030718639,0,0,1,1,0,0,0,0,0
26.68,26650,active,-0.0244346093,0,-0.142898828,-0.0250891075,-0.0128177479,0.00138523977,-0.190878898,-0.0180852562,0.0128177479,-0.00138523977,0.00319056376,4.23285819e-05,0,0.000314904493,-0.000315225916,0,0,1,1,0,0,0,0,0
26.7,26670,active,-0.0314159282,0,0.0316340923,-0.123263881,-0.022116838,0.000692619884,-0.0128685068,-0.102228157,0.022116838,-0.000692619884,0.00234036893,0.000953019597,0,0.000416168652,-0.000413817092,0,0,1,1,0,0,0,0,0
26.72,26690,active,-0.0314159282,-0.00174532924,0.226892799,-0.18762289,-0.0267663822,-0.000526354648,0.178940549,-0.170543939,0.0267663822,0.000526354648,0.000887232833,0.00175807474,0,0.000434268382,-0.000437658629,0,0,1,1,0,0,0,0,0
26.740000000000002,26710,active,-0.0314159282,-0.00698131695,0.33706671,-0.137444675,-0.0290911552,-0.0037538358,0.305441499,-0.144064531,0.0290911552,0.0037538358,-0.00014529936,0.00181602896,0,0.000342348969,-0.000354337826,0,0,1,1,0,0,0,0,0
26.76,26730,active,-0.0279252678,-0.00698131695,0.476693064,-0.0589048639,-0.0285082124,-0.00536757614,0.442442745,-0.0759367943,0.0285082124,0.00536757614,-0.00157360593,0.00129612559,0,0.00010024957,-0.000114717041,0,0,1,1,0,0,0,0,0
26.78,26750,active,-0.0174532924,-0.0122173047,0.502873003,0.0578140318,-0.0229807533,-0.00879244041,0.49078697,0.0310638659,0.0229807533,0.00879244041,-0.00260979426,0.000568605377,0,-0.000141433367,0.000132753848,0,0,1,1,0,0,0,0,0
26.8,26770,active,-0.0104719754,-0.0104719754,0.442877293,0.115628064,-0.0167263635,-0.00963220745,0.452459246,0.0987152234,0.0167263635,0.00963220745,-0.00285195606,-2.39314395e-05,0,-0.000277948915,0.00027903216,0,0,1,1,0,0,0,0,0
26.82,26790,active,0,-0.0122173047,0.395971566,0.153807133,-0.00836318173,-0.0109247565,0.40726912,0.142788753,0.00836318173,0.0109247565,-0.00323637319,-0.000335411751,0,-0.000372803741,0.000382108439,0,0,1,1,0,0,0,0,0
26.84,26810,active,0.00698131695,-0.00872664619,0.322885901,0.13635385,-0.000690932386,-0.00982570089,0.339762568,0.137640834,0.000690932386,0.00982570089,-0.00332853245,-0.000393838156,0,-0.000391526788,0.000404241116,0,0,1,1,0,0,0,0,0
26.86,26830,active,0.0157079641,-0.00349065848,0.271616876,0.0676315054,0.00750851585,-0.00665817969,0.285246015,0.0816333741,-0.00750851585,0.00665817969,-0.00360331172,-0.000150515756,0,-0.000372597104,0.000378651137,0,0,1,1,0,0,0,0,0
26.88,26850,active,0.0191986226,-0.00174532924,0.244346097,-0.0163624622,0.0133535694,-0.00420175446,0.252526075,0.00323670544,-0.0133535694,0.00420175446,-0.00386061752,0.000387808424,0,-0.000300211541,0.000285436457,0,0,1,1,0,0,0,0,0
26.900000000000002,26870,active,0.0261799395,0,0.18762289,-0.103628926,0.0197667554,-0.00210087723,0.20060353,-0.0822557956,-0.0197667554,0.00210087723,-0.00398271065,0.0010326457,0,-0.000198581474,0.000153020039,0,0,1,1,0,0,0,0,0
