time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
15.22,0.08850440991325403,0.016383271511368647,0.21573295041033955,-0.9907332141102057,-3.47836933378313,1.824423745964716,ok
15.24,0.08919136441000292,0.014939456882242269,0.2168156977555008,-0.9909664410418694,-3.497848192129628,1.7402010514950175,ok
15.26,0.088857964565214,0.012939926588804593,0.21788121701952337,-0.992516356304351,-3.2284122591209257,1.6347038424855012,ok
15.280000000000001,0.08758954182249565,0.010737419988324795,0.21861625649522048,-0.9932411454708574,-2.736019452095834,1.4930686085249891,ok
15.3,0.08553175765216636,0.008593165707648023,0.2189192882434907,-0.9914237200393915,-2.05943898737758,1.2887218568016376,ok
15.32,0.08279013000509436,0.006696380705349628,0.21879283174234854,-0.9859614160922286,-1.275364704515002,1.0074438970128528,ok
15.34,0.07948464106199882,0.005244256180909013,0.2183320395705193,-0.9761303742783255,-0.418508732997381,0.664242891735468,ok
15.36,0.07576844431255764,0.004345281393575776,0.21754335342986292,-0.9624368627564673,0.46939324507877467,0.23911281527974906,ok
15.38,0.07197697268202688,0.004131734955088021,0.21692538054203572,-0.9484341293544568,1.0958914343807309,-0.08509931000478518,ok
15.4,0.06892715373340809,0.004710526023701131,0.21713926178417198,-0.9389711911908766,1.3606434956297253,-0.1758509677680456,ok
15.42,0.0670447039978192,0.005623066099690627,0.21751256020892382,-0.9315658919566142,1.4422443304684702,-0.2659999399894453,ok
15.44,0.06646745034191118,0.006666316586926693,0.21760004156102508,-0.9243799051080341,1.2981089121034366,-0.3501914291131774,ok
15.46,0.06701106967232676,0.007764634223730443,0.21734251429052887,-0.9171028635872216,1.048831152476303,-0.38326691361585685,ok
15.48,0.06821669596069857,0.008721949050454661,0.21686769483913992,-0.9104787641641324,0.7759886559159155,-0.3629334943075087,ok
15.5,0.06971813504201299,0.009345303001661781,0.2162883336480585,-0.9051827190341709,0.4878258785449365,-0.31260095490765183,ok
15.52,0.07122493297755775,0.009582714587588817,0.2157542753037098,-0.9013750213088824,0.1911774640359232,-0.25663189426520583,ok
15.540000000000001,0.0725986069804153,0.009496046356533186,0.21541412451463887,-0.8979055582769206,-0.1551529649066108,-0.2547124300590355,ok
15.56,0.07385728832413385,0.009210317172356472,0.21536997128287821,-0.8937680067192605,-0.5152381869848415,-0.30562003800542675,ok
15.58,0.07498878897375576,0.008876388024701864,0.21564204583288732,-0.8879998894722382,-0.7569602575760335,-0.3554374532396927,ok
15.6,0.07596414457348542,0.008561152259441207,0.21620407097981806,-0.8800701415410134,-0.8682799875440368,-0.37882895095732627,ok
15.620000000000001,0.07675469442360394,0.00828958915124979,0.216964715286906,-0.8698027071318587,-0.8560241074743297,-0.35169401516846693,ok
15.64,0.07733487324591858,0.008022947789805973,0.21783682601985582,-0.857472298283402,-0.7424268583090853,-0.2833317859181537,ok
15.66,0.07767464131718613,0.007735768594294534,0.21875904216949937,-0.8434138755098751,-0.567709601151743,-0.17982332151234995,ok
15.68,0.07777464669706019,0.007409201668638607,0.21967708408153042,-0.8283333044043205,-0.3263902140000031,-0.042007461732024076,ok
15.700000000000001,0.07763780045583787,0.007003679713003391,0.22049898294248294,-0.8126138027463915,0.013513729930163565,0.12158103856177856,ok
15.72,0.07728572220505275,0.006432212733087014,0.22117292785384085,-0.7968752545610246,0.4280965954004429,0.2963947021258024,ok
15.74,0.07673650472337677,0.005624618197462877,0.2217073538846683,-0.7816453898163461,0.8772671871772607,0.4832055959859014,ok
15.76,0.07604039113929428,0.0045163856185452544,0.22209553627692766,-0.7672005340614051,1.3551295515448467,0.6753783531204645,ok
15.780000000000001,0.07525716080118375,0.0030820382337587438,0.22233560458379464,-0.7538621286504995,1.9073185301559508,0.8752278209386141,ok
15.8,0.07446943305406746,0.0012786663040556256,0.22240664982650182,-0.741473651526193,2.5309758805339313,1.0979620963353398,ok
15.82,0.07357912331639124,-0.0007453957900095259,0.22273506867860032,-0.7302028690679783,2.884327894281765,1.2816289159054588,ok
15.84,0.0725401343251594,-0.002424950209312021,0.22399063617422876,-0.7205027106972249,2.848482829279817,1.2524773549198338,ok
15.860000000000001,0.07155957540782967,-0.0033438054174943083,0.22575456055707885,-0.7114225263120338,2.6159537551961756,1.0465894693282811,ok
15.88,0.07074367962281916,-0.003294205060131894,0.22760805868328382,-0.7023882984568002,2.2754178777595695,0.7256147764143037,ok
15.9,0.07012673512709053,-0.002403096025597004,0.2291533451076292,-0.6942216630419034,1.857598512929869,0.37443856135743464,ok
15.92,0.06975816270475935,-0.0007688925403712271,0.2302359132036682,-0.6873930920427989,1.4008761953673587,0.06509136084167734,ok
15.94,0.06970226535205565,0.0013371320364910233,0.23097847589787446,-0.6818390468971848,1.1027031029761312,-0.0602679802329305,ok
15.96,0.07006070410198842,0.0035866337046904784,0.23146091742471703,-0.6767495904635508,0.7647842932114892,-0.057769412552136364,ok
15.98,0.07074506836643162,0.0058371069436906065,0.23178099839973232,-0.6707347575086815,0.3458339554811685,-0.03942173400059111,ok
16.0,0.07161997289146226,0.007891161954376988,0.23202830116444384,-0.662167762838597,-0.10449877410760651,-0.01701114540978215,ok
16.02,0.07263308141965952,0.00946575629740809,0.23218500870492148,-0.6507658441699852,-0.4418508772934111,0.007801689758385556,ok
16.04,0.07376109426817691,0.010376799355904881,0.23217312095666293,-0.6382242849411907,-0.6174555211126908,0.026440211752045497,ok
16.06,0.07488401268149644,0.010680045798193136,0.2320523874470785,-0.6258040623193959,-0.6846932095010752,0.03383988907025197,ok
16.080000000000002,0.07582115546066992,0.010576371179549751,0.2317463503741232,-0.6143344786647513,-0.6837300282203916,0.05071279694752945,ok
16.1,0.07647743166352226,0.01017133697426277,0.23127489884735508,-0.6041979697928741,-0.5920459163025232,0.07498150736314413,ok
16.12,0.07679752009821887,0.009573869706368143,0.23061955229188438,-0.5956490570942742,-0.41361207164895347,0.09847506885917501,ok
16.14,0.07680943363331304,0.00886717732991163,0.2297513774522757,-0.588537842258573,-0.20832007204371147,0.119075946381097,ok
16.16,0.07659649640579332,0.008163712788043564,0.2287541050920084,-0.583147102780847,-0.074210992502006,0.16528558143500094,ok
16.18,0.07627560155341633,0.007577692094907981,0.22763565110496384,-0.5785880647231291,-0.16177692353404471,0.19621446420391636,ok
16.2,0.07591445853900437,0.007109268202658378,0.22641212699538427,-0.5711753442283704,-0.436387404261482,0.24425829071358776,ok
16.22,0.07567435903412147,0.006693366062319128,0.22530934902616578,-0.5616052536537564,-0.7181249560887454,0.2990137886527019,ok
16.240000000000002,0.07561397014394378,0.006274077872485934,0.224331709136498,-0.5511693304907739,-0.8179259673948456,0.36115947509337487,ok
16.26,0.07573419324615895,0.006284372827526197,0.22328120661693188,-0.5379031712754007,-0.663451840877941,0.4581024149097736,ok
16.28,0.0759713860786106,0.00680551580389574,0.22231940051696097,-0.5222214066816441,-0.5357453729897281,0.5227358714168986,ok
16.3,0.07633005175685129,0.0077164614380088314,0.22139339752682957,-0.505515253106922,-0.5373538041875475,0.5676892481807854,ok
16.32,0.07680227549255568,0.008928314718298733,0.22047401568530403,-0.4887189418082306,-0.6271153501116101,0.6204849774761477,ok
16.34,0.077380711434685,0.010347567564809257,0.21953941206985375,-0.47269084329036953,-0.796704754975204,0.7086888156391491,ok
16.36,0.07808052452543891,0.011940108440311237,0.21861828871521657,-0.4577509268315209,-1.0508593829431963,0.8213256924796469,ok
16.38,0.07896220931592667,0.013626660685273129,0.21768134891171267,-0.4441282758392186,-1.3848273185605176,0.9724646040398783,ok
16.4,0.08006882915185663,0.015364757009411478,0.2167259174202107,-0.4316310131014192,-1.7740267541892063,1.1818768082055189,ok
16.42,0.08145889980573653,0.01716748792137164,0.21574812951211084,-0.4201113041778741,-2.234680609428564,1.4339953790084243,ok
16.44,0.08312587803132555,0.018919239627169293,0.21491760988662523,-0.4098712630267524,-2.732574078234681,1.6881793697679837,ok
16.46,0.08475782561708554,0.019797254186168303,0.21520925966181112,-0.4039077002995768,-3.046114343030343,1.712795892622578,ok
16.48,0.08602516784147657,0.01940697612657616,0.21626578542234515,-0.4022797840992291,-3.0858186592737424,1.6158763542376988,ok
16.5,0.08675960970181283,0.01791208663235347,0.21735371820598015,-0.4026324276596145,-2.874789004367828,1.4912130192178874,ok
16.52,0.08687077693576839,0.01564525249281433,0.2181113917722524,-0.40268254474603543,-2.431453764132369,1.3327240610747695,ok
16.54,0.08633189141379756,0.012918163672273067,0.21844765986726514,-0.4007646981349592,-1.7717727397535097,1.1153365065268692,ok
16.56,0.08511634823357389,0.010020428731895265,0.21831943249061264,-0.3952552410040043,-1.0083565921926754,0.8437288877193013,ok
16.580000000000002,0.0832406340198196,0.007174734914057804,0.21780543646153772,-0.38560251953296626,-0.2136996156933169,0.5124197594822409,ok
16.6,0.08078040293929473,0.004554013838959051,0.2170159307731731,-0.37232254799265535,0.5834842477958754,0.11952313222876296,ok
16.62,0.07805809977162316,0.0027294348755117354,0.216744731536486,-0.3609776866127971,1.019176398529339,-0.036155351344908736,ok
16.64,0.07571630673823862,0.0019142100401089435,0.21702539489241343,-0.35298926852188783,1.22813044602745,-0.10079250674972205,ok
16.66,0.07414295356504493,0.0019597501815107887,0.21728846500000598,-0.34600874251050184,1.2513296567472,-0.17232954682735607,ok
16.68,0.07338995426140486,0.002761387373743901,0.2172682690751267,-0.3391829833187044,1.1015662774134851,-0.22044212270495453,ok
16.7,0.07335293823198794,0.003993684399792155,0.21701217341204734,-0.33273466061194573,0.8677244543683497,-0.2551991230292576,ok
16.72,0.07380748135067755,0.005308042368109944,0.21656865167570477,-0.3270099765465824,0.6130332466195825,-0.24685131660164975,ok
16.740000000000002,0.07458525756804693,0.006439523752872683,0.2160558310432176,-0.3222479699353959,0.3596086362875541,-0.21014409523169905,ok
16.76,0.07552962497328707,0.00727685594881719,0.2155935633824539,-0.31845099130345644,0.05787724057194074,-0.1784467793998105,ok
16.78,0.07650312712661826,0.007860845277576772,0.2153335889085977,-0.3145502157660826,-0.24128547221153712,-0.19972570635562611,ok
16.8,0.07743387059507076,0.008285154999454647,0.21536238907467586,-0.3095800854230947,-0.46632297861901467,-0.23925741964229383,ok
16.82,0.07829875341395058,0.00859459919987958,0.21569985498204547,-0.30290845250964676,-0.6000970394865582,-0.2578576316762256,ok
16.84,0.07903851130172919,0.008801833081765562,0.21632814135478176,-0.2941210559230751,-0.6326064502011062,-0.25060200246379183,ok
16.86,0.07962162123853335,0.008908922239892245,0.21714327979324866,-0.2833248126945243,-0.5596192556828733,-0.20498912177892156,ok
16.88,0.0800465537469889,0.008883224781120205,0.21803444300637503,-0.27052598021452096,-0.3800175173478521,-0.11629699714968417,ok
16.9,0.08034703723571866,0.008692003718528726,0.2189130633340029,-0.25599183188772856,-0.144297560146248,-0.0017121288559562983,ok
16.92,0.08052824565889741,0.008305611236369373,0.2197454281875278,-0.2404928196019751,0.146469444221364,0.14188031929867947,ok
16.94,0.0806348301183838,0.007695028399606285,0.22052578086456606,-0.22476030993026827,0.49906213878352346,0.30708058266135113,ok
16.96,0.08069633582344428,0.006817103624223914,0.22115898219154728,-0.20937678051214395,0.9194879129849347,0.496652778502009,ok
16.98,0.08078311463757834,0.005634187487106354,0.2216166136146046,-0.1946524286072181,1.3894507029272634,0.6933592963605382,ok
17.0,0.08095403734456375,0.004124445872856139,0.22190239107539356,-0.18082935777441417,1.9392867421167936,0.9121225216110496,ok
17.02,0.08128810872054568,0.0022671926797870057,0.22203226927658348,-0.16787145832341285,2.5541287550105993,1.1469001511853036,ok
17.04,0.0817088396897525,0.0001340446240188503,0.22230336535500245,-0.1561603218947375,2.9038762085369836,1.3423780107520644,ok
17.06,0.08179535985840433,-0.0018953709828703619,0.22335313709841356,-0.14659230981244883,2.883720633164252,1.3524650045926723,ok
17.080000000000002,0.08142348769504601,-0.0033850828394526578,0.22491472689435538,-0.13810451770899004,2.716016982305875,1.1997305868696837,ok
17.1,0.0806176270720398,-0.004013120231483064,0.2266913123362661,-0.129798033141015,2.396676212666379,0.9184011605677649,ok
17.12,0.0794576497791628,-0.003814378358540385,0.22831043301338771,-0.12198717255787397,2.0271912641734455,0.5770120205954551,ok
17.14,0.07805231238334348,-0.0028567764102159637,0.2295709647904996,-0.11531332610505929,1.5462528532427806,0.22722070483208145,ok
17.16,0.07653302510484293,-0.0012238388011012874,0.23038324672033017,-0.10973437805705143,1.0794917952028553,-0.016952421561926702,ok
17.18,0.07523228164538198,0.0008251447574285364,0.23099708421386522,-0.104770717366433,0.7506696466878471,-0.0772782797656302,ok
17.2,0.07435971673834038,0.003053380518028226,0.23143089790431526,-0.09916259240648696,0.38331651635389485,-0.07270914747699686,ok
17.22,0.07388500852779206,0.005251155606680512,0.2317812924981223,-0.09167060471846714,-0.027122912809660553,-0.04973788397435582,ok
17.240000000000002,0.07387383928795292,0.007167167128464574,0.23208707265912704,-0.08164025488472287,-0.3738871690592709,-0.006528924346350404,ok
17.26,0.07433703220497366,0.008616496885726382,0.23223053998135065,-0.07005076035641866,-0.5561421576583807,0.03106876637956624,ok
17.28,0.07519018861241161,0.009529401911022924,0.23218191037015687,-0.05783906199714115,-0.6412834724928469,0.05936099871265612,ok
17.3,0.07613924879643377,0.009968689779531477,0.23196588804367108,-0.04625926210379583,-0.6581444310089203,0.07572631221027139,ok
17.32,0.07697631741500172,0.010041378506965307,0.23156252961944798,-0.035633926636505546,-0.5736968421994567,0.08629294890647474,ok
17.34,0.07758694399633721,0.00979723538753445,0.23100470856289468,-0.026151144975205248,-0.41418443063036264,0.10388189732780743,ok
17.36,0.07794489989961968,0.009290286204437156,0.23028006055263156,-0.01815090762732883,-0.22548421132959923,0.11236409467929774,ok
17.38,0.07806741443452904,0.008640672970724253,0.22936654110122745,-0.011438925784526401,-0.033243126190119154,0.12224919681458425,ok
17.400000000000002,0.07799804520992015,0.00801037886239906,0.22836552231192495,-0.006511443274675398,0.08427070528147929,0.160783432522918,ok
17.42,0.07782175179646704,0.007497334388580586,0.22718322635433774,-0.002172934987320649,-0.10149272881120805,0.19710538588675897,ok
17.44,0.07762262911796196,0.007098719071725046,0.22596288558634472,0.005070775026801083,-0.45103078539035374,0.2566759267949458,ok
17.46,0.0775294310050885,0.006818801083650766,0.2249449612578055,0.014374248643432874,-0.7356254235471056,0.31265467225225163,ok
17.48,0.07753090663779379,0.0067866228293023065,0.22389825785433906,0.02577515808029343,-0.807366344362072,0.42365441937617726,ok
17.5,0.07743858697090573,0.007249209323800285,0.22287870296048914,0.03996412479628817,-0.7282293334311785,0.5271402285997648,ok
17.52,0.07726000234739125,0.008147166193247221,0.22191473567202222,0.05596019976509591,-0.6992294200769474,0.5952253487283266,ok
17.54,0.0770289189059515,0.009396546464062988,0.22099383650157392,0.07253822452083218,-0.7640540436434159,0.6549975523766078,ok
17.56,0.0767820386780534,0.010930553017213365,0.2200753421029629,0.0891255257555542,-0.9174466957475358,0.7390235970857687,ok
17.580000000000002,0.07655075157725019,0.012693968575325926,0.21911649952975956,0.10493960929193856,-1.156990076001868,0.8542643096219709,ok
17.6,0.07640061913015464,0.014635515818870206,0.21812204381689426,0.11944959235519861,-1.4813775547511863,1.0102925483915026,ok
17.62,0.07639832312891925,0.016749565048263623,0.21714225984900604,0.13269836610442476,-1.8723603491650633,1.2191104450539583,ok
17.64,0.07661345250814686,0.019062654604288947,0.21614943312159235,0.14467139514082175,-2.3575657955513494,1.470696694239218,ok
