time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
10.9,-0.07164295948220964,0.04688247600037996,0.22087483583559328,-3.0066673863240148,5.037386742390312,2.7355288078381514,ok
10.92,-0.07329190570946698,0.046809218699702754,0.22185422241034164,-3.010393250835774,5.040874323724856,2.666150612442831,ok
10.94,-0.07459060620794336,0.04540575918726425,0.2235419599732791,-3.010365062831579,4.658917009485349,2.4317402300341366,ok
10.96,-0.07529911335024574,0.042799061583157855,0.22527586919707415,-3.008796030419357,3.944657654935298,2.1250760378125624,ok
10.98,-0.07536902901994114,0.03921569412968329,0.22664332017194014,-3.007521441792732,3.03193465290803,1.7276180193383717,ok
11.0,-0.07478645064845549,0.03487849241839267,0.22751262010202403,-3.0080728916032666,1.9285033233155668,1.2225244430376354,ok
11.02,-0.07351147099913241,0.030044005490982226,0.22780495809741574,-3.0120167637056583,0.6851381746575467,0.6446385335933167,ok
11.040000000000001,-0.07161821770122512,0.025198142037058543,0.2271820240188483,-3.021092655480278,-0.5203085016887949,0.0657968075216849,ok
11.06,-0.06908657710034033,0.020827739271507308,0.22635999224400336,-3.0325197935360633,-1.4496173294664765,-0.3929576293174353,ok
11.08,-0.06629562380920692,0.017649712957307016,0.22639967279280868,-3.038529213883836,-2.009855026847912,-0.6807695490695185,ok
11.1,-0.06386144172457123,0.015647647768090862,0.22684929194916886,-3.0407344367409173,-2.335244876358029,-0.9332475329520427,ok
11.120000000000001,-0.06212538492635919,0.014598038944122073,0.2272911779344864,-3.0419260076593786,-2.484311622315483,-1.1429427445838845,ok
11.14,-0.06115721267790708,0.014288008897142497,0.22762342868317195,-3.043907243048278,-2.4388496705360345,-1.2834391194663815,ok
11.16,-0.06086915748892838,0.014556789165242015,0.2278182571267619,-3.046681386060346,-2.2187890893506688,-1.3580043868950262,ok
11.18,-0.061048422021428156,0.015065727513272079,0.22758155344679337,-3.048033626394826,-1.8353453583237729,-1.3294734444489835,ok
11.200000000000001,-0.06152807429750323,0.01576824986741389,0.2269388037747244,-3.047328406649364,-1.3330156012688565,-1.303444671270343,ok
11.22,-0.062163378475802084,0.01679210286116852,0.22599686398415753,-3.0473967263813075,-0.9104641952569841,-1.2373005362588128,ok
11.24,-0.06279509865777586,0.018180619976270934,0.22483238932164548,-3.0502452640339333,-0.5165784016326508,-1.0554323268373782,ok
11.26,-0.06321909173660212,0.019876783844057277,0.22356913613351106,-3.0576009854156685,-0.16333975379458743,-0.7694508283060614,ok
11.28,-0.06325176010236092,0.021598185990797693,0.22282249950425292,-3.0689146981379474,0.013159842847044304,-0.5709451278522115,ok
11.3,-0.06285324300567273,0.023224895138930023,0.2228188594107269,-3.0829036113882013,0.1515694904807112,-0.49946933907010665,ok
11.32,-0.06212179629815445,0.024822654563960912,0.22335043642089164,-3.0991360728167834,0.38957487432134524,-0.5048884823490819,ok
11.34,-0.06113593973440212,0.02655643213404322,0.22400199227485065,-3.11731896851811,0.7431690401549201,-0.5106307757642009,ok
11.36,-0.05993235810332584,0.02844177316803037,0.2246816267102795,-3.1365255474584646,1.168774290587951,-0.5479746829469757,ok
11.38,-0.058529506372171095,0.0304532165256252,0.22544306135430475,3.127409694206797,1.615089131658125,-0.6553801837802757,ok
11.4,-0.056935263439270994,0.032562234571204,0.22630949216751906,3.1092246246705337,2.060418591789458,-0.8620902040988895,ok
11.42,-0.05517705600993508,0.034716632740249095,0.22742247149188688,3.0930018653140228,2.3844940174420994,-1.1777906631245731,ok
11.44,-0.053490358588150225,0.036955360819946076,0.2287247928317031,3.080321384413755,2.599353466303157,-1.5344426370693192,ok
11.46,-0.0521060406971947,0.03935311535906767,0.22982697155707765,3.071149322320043,2.766376762366937,-1.8187829355984744,ok
11.48,-0.05115318123323814,0.04188201616228567,0.2306434521382988,3.0651262920545936,2.884012980239621,-2.0295951229481584,ok
11.5,-0.05081272093368171,0.04441554586904629,0.2313777215625712,3.061309576913306,2.93329148485957,-2.1285776559100067,ok
11.52,-0.051175181030100755,0.046714868966378824,0.23217787910672516,3.0579016349391184,2.8997208543794257,-2.1039093447788364,ok
11.540000000000001,-0.05216439894975036,0.048650514766704504,0.23294193162088478,3.0537797716646313,2.7721577023856745,-1.988815685174518,ok
11.56,-0.053538618985643466,0.05010848450138174,0.2337228589910974,3.048336373831341,2.4945849898686707,-1.7550365091188544,ok
11.58,-0.055181971558132356,0.051013449882465645,0.23451230380577787,3.0416773430507433,2.150902402626417,-1.436368872010003,ok
11.6,-0.05706039033632,0.05133191553720823,0.2352559140529144,3.034755521038203,1.708649185005648,-1.0955197070664169,ok
11.620000000000001,-0.059132018012626936,0.051035541305251536,0.2358837288411399,3.028327676515831,1.1375032622365489,-0.7533925224821809,ok
11.64,-0.061133646090042154,0.050225737198128076,0.23684742532827546,3.0219603090476745,0.7331043144499156,-0.5369751221987166,ok
11.66,-0.06285653593673633,0.04908839281500206,0.23815004779260626,3.0144989357861047,0.43796594086702517,-0.4136641475399467,ok
11.68,-0.06431300379763308,0.04774424069443518,0.23928464791066476,3.0058940513386556,0.12436678238342565,-0.3193119429555131,ok
11.700000000000001,-0.06554595604840087,0.046215008658464174,0.24003738283074397,2.9964760600071303,-0.20629978541556274,-0.25441103606858323,ok
11.72,-0.06666812055999673,0.044590100597524454,0.24036123458462197,2.9858810046341557,-0.5074743282493922,-0.23222307660503475,ok
11.74,-0.06757640544235631,0.042993911768870324,0.24042601378855621,2.9746833630757816,-0.7560431665316943,-0.22822555215089596,ok
11.76,-0.0681651590103503,0.041555609630586215,0.2402659364699911,2.9634052737622194,-0.9915587604861262,-0.2239767836551045,ok
11.78,-0.06839294913694115,0.04036522914698759,0.2398169632735414,2.952165238479345,-1.1352169525956493,-0.19814072468849692,ok
11.8,-0.0683104347770422,0.03951772702206337,0.23897781095495568,2.941407846124523,-1.1676374412733583,-0.20529201281989692,ok
11.82,-0.0679780904840265,0.03913038936910862,0.23777414825242407,2.9323370389290058,-1.1351678791130158,-0.22428102573041236,ok
11.84,-0.06745853376631912,0.03914186797855149,0.23649443245714943,2.9254607514254714,-1.1220614766954737,-0.23630601901113565,ok
11.86,-0.06684245762472096,0.039552578926338955,0.23519108545010536,2.918883009645994,-1.2700494431513063,-0.23223522206998296,ok
11.88,-0.06609045127222721,0.04035645752877394,0.2340326589416505,2.911424667217699,-1.4722509162882524,-0.24252048991536113,ok
11.9,-0.06509391779990209,0.041428163914850866,0.2330653178989835,2.9034694117575386,-1.679201344784923,-0.26426687968959267,ok
11.92,-0.06385169505814445,0.04265110511968645,0.232260668924277,2.8959839885538012,-1.813315981375234,-0.2739499516160284,ok
11.94,-0.06243541037759873,0.04403289453262185,0.23156536284251833,2.8897161977712233,-1.7380114449440738,-0.2663629858486577,ok
11.96,-0.0611053538734594,0.04534466937665822,0.23069800763906345,2.8801933500141343,-1.3018510971736301,-0.3097993578737606,ok
11.98,-0.059982257249652796,0.04649597835454586,0.22970399115688842,2.865920519044429,-0.8464217687256264,-0.326298109905445,ok
12.0,-0.05908506381618589,0.047486384937752577,0.2286275856750842,2.8484392394973557,-0.5009441054376514,-0.32490929966088394,ok
12.02,-0.058396465212058796,0.048298728842084845,0.2274789878071711,2.829345693803537,-0.26814316970019547,-0.32839881076980326,ok
12.040000000000001,-0.057861358907401225,0.04892067713678559,0.22634304227655644,2.810001854470764,-0.13802908595537955,-0.3449398371425163,ok
12.06,-0.057512007768387816,0.04933667838494003,0.225285657811353,2.7913650913968135,-0.09569995001288284,-0.3926293135654568,ok
12.08,-0.05732859658776773,0.04952303071698837,0.22435983160121706,2.7742047938389978,-0.1556259109143537,-0.46976000566892834,ok
12.1,-0.057329536558031566,0.049476597975514625,0.2235463936183907,2.75899593328604,-0.2610148379932139,-0.5769801676340596,ok
12.120000000000001,-0.05749928229431915,0.049185024128115845,0.2228642447366133,2.745652355995821,-0.4200703735012424,-0.6994471780240691,ok
12.14,-0.05774480260584361,0.04861924632936168,0.22230653476666717,2.733871608028742,-0.660492835747748,-0.8308754722235958,ok
12.16,-0.057888299198715173,0.047904407608525115,0.2221055564252124,2.7248295883984626,-0.8736697038385869,-0.8455242439815254,ok
12.18,-0.05765383276803003,0.047689999955949414,0.22252459257309493,2.7230907378564617,-0.8643269127391908,-0.6319639976949258,ok
12.200000000000001,-0.05737832238945584,0.04818084788877433,0.22305690920800594,2.7253154689233967,-0.6817693692500397,-0.3981527233868472,ok
12.22,-0.057320563635609584,0.04934350684519695,0.22333563266510173,2.727330657684911,-0.35833519182110807,-0.16223453545955854,ok
12.24,-0.05746911757462814,0.0511013876216882,0.22327926171563994,2.726476628109863,-0.002915564171563504,0.08134929153632095,ok
12.26,-0.05782435025413432,0.05285173992805574,0.22366321970289407,2.7231390145843077,0.19698862480629983,0.19012938728044032,ok
12.280000000000001,-0.05835839693451925,0.05413905482817806,0.224435692366011,2.718665753257604,0.3182786142279328,0.23575831805814593,ok
12.3,-0.059039674536688666,0.0551046313483184,0.22520842527328788,2.7133979531306323,0.3936400508748278,0.2901333481981422,ok
12.32,-0.0598458596459516,0.05585981450046415,0.2257903151860467,2.706547023155343,0.4364413464905649,0.3205072919994097,ok
12.34,-0.060716974854921876,0.0564556910616336,0.22615048145833946,2.6981206453003557,0.431707253984742,0.32227724902643506,ok
12.36,-0.06148877111722874,0.05681968153250415,0.22625053682356092,2.689282101348868,0.36608843028257565,0.31140208069405656,ok
12.38,-0.06202827440183667,0.05681862405436719,0.22595972966886374,2.6812164072397593,0.2227502323163764,0.2702222425713924,ok
12.4,-0.0622014422747057,0.056367559749165824,0.2253275634015701,2.6751243450590807,0.04759490160342149,0.22253033248776774,ok
12.42,-0.0619557579036811,0.055527906449626976,0.22457488102400697,2.6713386136251813,-0.1588474053551874,0.21789418837834168,ok
12.44,-0.06131661066547306,0.0543072586712819,0.22382328909365382,2.6685266402479164,-0.4293808931003299,0.25208348686205023,ok
12.46,-0.06030985355954256,0.052742207477169234,0.22319277306794155,2.6653365033205647,-0.7576351307549473,0.3097727887271455,ok
12.48,-0.05908400572698852,0.050985173689841845,0.22275710176487867,2.6610416008220907,-1.0698797328189626,0.35745890171946726,ok
12.5,-0.057737123664427875,0.04916772476237112,0.22254672400881897,2.654944926579789,-1.313799601517688,0.3754624777117147,ok
12.52,-0.056359849918395113,0.04742959839839539,0.2225165940364153,2.6468074217287114,-1.5290507579360995,0.34075118918517777,ok
12.540000000000001,-0.05498183226984585,0.04584760659279946,0.2225772821746724,2.636572947176506,-1.693730178451182,0.2558841424183435,ok
12.56,-0.05361589765193697,0.04443732321118371,0.22270219366286687,2.6246774713378764,-1.7968577265867882,0.1380612348277661,ok
12.58,-0.05225871652107035,0.043227048216797945,0.22284087264860178,2.611886053393747,-1.836941699562459,-0.0014629813638691478,ok
12.6,-0.0509052111828039,0.04222410720248439,0.2229851401292341,2.5986225958191094,-1.8204802812485996,-0.14919052108416728,ok
12.620000000000001,-0.04956525503776506,0.041429415128381386,0.22311822277011079,2.585197696467811,-1.7482574713292076,-0.3069531404468139,ok
12.64,-0.04820939593009148,0.040805927654836205,0.22321832169684663,2.572042238007923,-1.6627244561302412,-0.46173121058795613,ok
12.66,-0.04680781939234724,0.04032788421592973,0.22331373882009403,2.559404636634289,-1.564266650792939,-0.6175097142053317,ok
12.68,-0.04539144037654873,0.040012813688464016,0.2234063281652398,2.5473212467298967,-1.42818191784737,-0.7865941198642382,ok
12.700000000000001,-0.04395809761383196,0.03985236438414236,0.22351890082479467,2.5354962386256226,-1.3455548811387477,-0.9602254514575572,ok
12.72,-0.04271480851694481,0.039877265897829195,0.22377886806280456,2.525645396583008,-1.6348021218251614,-1.0715577626475448,ok
12.74,-0.042055589085178605,0.040214864186389504,0.22426628808053853,2.519427079293576,-2.023430966132148,-1.0740026418993536,ok
12.76,-0.042260031698014705,0.040863981373466016,0.22504899938506734,2.5150159517873725,-2.4062097076296203,-0.9652130112810126,ok
12.780000000000001,-0.043361265348246816,0.04175626087133101,0.2260220250520167,2.510966872815071,-2.770740661046467,-0.7735173142320744,ok
12.8,-0.0450182374680697,0.042715767199449986,0.227548586710473,2.5064250571107505,-2.9072209719241404,-0.5969368991126128,ok
12.82,-0.04655659770542435,0.04382029837095072,0.23018236079994323,2.501358464300326,-2.732857180647248,-0.6033936067007187,ok
12.84,-0.04787975765630206,0.045212614049584154,0.23325689705229724,2.49567430087091,-2.4688362796118324,-0.6672653917062266,ok
12.86,-0.04908459271002737,0.04690608182975216,0.2361720503479366,2.4902434373806885,-2.040777281928691,-0.7520819285187104,ok
12.88,-0.050286628802080624,0.048987902953767884,0.238136249352246,2.485783722369842,-1.370366510362135,-0.7101071273583444,ok
12.9,-0.05129119485880829,0.05126488441003782,0.23925557993881902,2.481648049536729,-0.9498248568515872,-0.5510354567784804,ok
12.92,-0.05190942333559356,0.05349384460412887,0.2400244321105634,2.475366361899359,-0.681644104720933,-0.3553790141186007,ok
12.94,-0.05214965873047133,0.05556927461748051,0.24064627392703333,2.467078162455503,-0.44178670687022453,-0.23696391932932034,ok
12.96,-0.05207740441138424,0.05747899695574947,0.2411416061591347,2.457019877485974,-0.23965753813708235,-0.24890457856896794,ok
12.98,-0.05174034235752158,0.05916952451292738,0.24132495120967684,2.445460076657619,-0.020319977474153518,-0.32299013038197955,ok
13.0,-0.0510318945056028,0.06057267262060452,0.24101478397202059,2.433711424478106,0.21687998761227795,-0.38030321954097246,ok
13.02,-0.04996640938185355,0.06159371313185111,0.2402008185303674,2.422558514676463,0.39397344348529667,-0.3618149679232785,ok
13.040000000000001,-0.04879617864347243,0.062168717850945215,0.23892722587063064,2.4130996626500623,0.5112324256915607,-0.2695196933224836,ok
13.06,-0.0477304975158712,0.06233482573289842,0.2373374246283672,2.405705636200203,0.6228289820878297,-0.13094006765658414,ok
13.08,-0.046821547697902886,0.062271780721984124,0.2357738608739686,2.400688935865291,0.6953000807127245,-0.0034779263843445264,ok
13.1,-0.046138511163345684,0.06209089081558444,0.2343870225396657,2.3975251815528353,0.6323628675700589,0.08241480086576984,ok
13.120000000000001,-0.04545535861714689,0.061716751184557744,0.23299088243550414,2.3935521845323184,0.30076120954401625,0.20141628397585512,ok
13.14,-0.04444006266871758,0.06129487226781892,0.23175540711373543,2.3861449948163957,-0.04752217611593157,0.2692138098648052,ok
13.16,-0.04319910942403708,0.06084577392348127,0.23074111837720257,2.3754572555593705,-0.22276278026823532,0.2465018050640676,ok
13.18,-0.04190605168537541,0.060360129362194107,0.22987418556154912,2.3619199746489956,-0.28549780061256524,0.1824789760604607,ok
13.200000000000001,-0.0407120302904136,0.05984681484837638,0.22904120498275968,2.3466032548073112,-0.2923009557340064,0.10228024537148742,ok
13.22,-0.03969493895403806,0.059293713358964883,0.22821433141336653,2.3303772533099645,-0.28295540085638926,0.011232957458048927,ok
13.24,-0.038907933480026684,0.05868469473543554,0.22734298755548596,2.3138292715785087,-0.28440774878237585,-0.0914633775857295,ok
13.26,-0.03834537671247578,0.057992755570015986,0.22643882111568633,2.2977008814564455,-0.34455500070634976,-0.20185661318823428,ok
13.280000000000001,-0.03806068151726659,0.057235195230540215,0.22557029000067957,2.2825402674715063,-0.48357286632893187,-0.3442742635791172,ok
13.3,-0.03804662598557351,0.056367719436543784,0.22479448144626965,2.2684725217347217,-0.6888303343949207,-0.51660237624293,ok
13.32,-0.0382941901215602,0.055370963762841174,0.22411893117165005,2.2555583701955433,-0.9671105960534642,-0.7189420945253862,ok
13.34,-0.03881791892102761,0.054250654820148736,0.2235178002660732,2.243585493556912,-1.289147072390198,-0.954145251885673,ok
13.36,-0.0395786535235205,0.0529703669564808,0.22297510700413578,2.232376922825931,-1.6722691019736815,-1.2183656182052152,ok
13.38,-0.04037688849803773,0.051500787789855895,0.22270534356883603,2.223050190571403,-2.0538158004438625,-1.3907159537991023,ok
13.4,-0.04044628935094793,0.050368512226700635,0.2233261118710707,2.2216285645959,-2.1394146101121483,-1.2194963315854586,ok
