time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
25.900000000000002,-0.03481297540169136,-0.032084418794143886,0.23039115547587935,2.9006157064898925,-0.0961233799733953,-0.2569444650923318,ok
25.92,-0.03478587995406293,-0.03209766098500841,0.2302959674355649,2.900795588730511,-0.09932182867050693,-0.24456319476462876,ok
25.94,-0.03478159206744735,-0.03209903254170412,0.23020684734840724,2.9010101313355134,-0.09552931749367514,-0.23841680799244608,ok
25.96,-0.034782084128235136,-0.03208931166313769,0.2301573116602173,2.9011464237647346,-0.09752956638955401,-0.23166094958073252,ok
25.98,-0.034775619694960624,-0.03210571354188118,0.23010842826152722,2.90119159064689,-0.10574127312925766,-0.22565563091009663,ok
26.0,-0.03475836643213656,-0.03213989257464182,0.23006080112221766,2.9012285973493563,-0.11191639562205716,-0.22074749622495846,ok
26.02,-0.03475805670619128,-0.032174370180970885,0.2300203907207256,2.901274706374593,-0.11796996028251745,-0.21782458215807723,ok
26.04,-0.034759873689469326,-0.03220274278796049,0.2299678698632056,2.901275038576832,-0.12295935841845196,-0.2081914641731737,ok
26.060000000000002,-0.03475873567518108,-0.032224009687344915,0.22993654113216558,2.901234577640506,-0.12540062637519375,-0.20097568470029403,ok
26.080000000000002,-0.03474330491080502,-0.032236854756978885,0.2299109292199064,2.9011797979899727,-0.1281123693054987,-0.19373285402367488,ok
26.1,-0.03472032425936479,-0.032251648044888157,0.22989873642367298,2.9011831172167124,-0.13094082042386626,-0.18578932068842682,ok
26.12,-0.0346956415746143,-0.032266197671378026,0.22989694374165642,2.9012284420593635,-0.13225719602990163,-0.1832661999930189,ok
26.14,-0.034652516835577726,-0.03227529151261846,0.22988581423055782,2.901294882067107,-0.1292067132872547,-0.1843209656254948,ok
26.16,-0.034595801443286084,-0.03227526242265684,0.22986914463843441,2.901345942599836,-0.12627936752365576,-0.18231717494269659,ok
26.18,-0.03454616175110761,-0.03227407666241614,0.22985492304439728,2.9014489392848843,-0.12449405363743857,-0.18005082003440295,ok
26.2,-0.03451119194641093,-0.03227312332595377,0.2298548648521177,2.9015282454150144,-0.12409173866466984,-0.17879492022301327,ok
26.22,-0.03449988347799526,-0.03227351276127844,0.22986807394476946,2.9015375624556534,-0.12478706917386242,-0.17815620185251838,ok
26.240000000000002,-0.03450887819302588,-0.03227550717094823,0.22989175674782625,2.901519897812697,-0.12631943505510254,-0.17578504612274803,ok
26.26,-0.03453566587705248,-0.03227897434318868,0.22991988508313005,2.9015031597478913,-0.1288497825929204,-0.17005728733795214,ok
26.28,-0.03457764650561079,-0.03228221997312215,0.2299494584263207,2.9015188878981926,-0.13058467601714116,-0.1620700330005367,ok
26.3,-0.03462082778390711,-0.032277904266718525,0.22998388452931562,2.901611436865052,-0.12737901088646952,-0.15885604322267088,ok
26.32,-0.03465491407687822,-0.03226025365294303,0.2300185213316646,2.9017021959104574,-0.1263180327741184,-0.1568081047426608,ok
26.34,-0.03469060812964363,-0.03225177925687902,0.23004884395924535,2.9017487821318957,-0.13046461485317354,-0.1566152709580937,ok
26.36,-0.03471741484827334,-0.032254423013697145,0.23008110666493975,2.901723723115218,-0.1327966683537387,-0.1607176921984897,ok
26.38,-0.034743789582230566,-0.03226269348286649,0.23010293538717536,2.9016881176972547,-0.13681208509886586,-0.1547346615554396,ok
26.400000000000002,-0.034771136704406375,-0.032275787145934064,0.230121342858456,2.90166428368143,-0.14126940722427836,-0.1479462620293538,ok
26.42,-0.034793932311870834,-0.03228646169399195,0.23014069003854043,2.901669643074142,-0.14031224590385383,-0.14354664365355416,ok
26.44,-0.03480658449145119,-0.03228181260498697,0.23015957996333497,2.9017195798138715,-0.13989618769939707,-0.14034911006213124,ok
26.46,-0.03482281697671827,-0.03228111162034219,0.2301746060235423,2.9017759943957735,-0.14356682848099364,-0.13508540580776915,ok
26.48,-0.03483933178843526,-0.032293135934817044,0.23019232407406676,2.901784646540844,-0.15170593081414055,-0.13398134749067978,ok
26.5,-0.034849736061807454,-0.03231991292228621,0.23021303040794677,2.9017816940367163,-0.15526850992956923,-0.13647360520784077,ok
26.52,-0.034850698442398395,-0.03233101181736176,0.23022938134536453,2.901755362268444,-0.15564890571994877,-0.13602823562207314,ok
26.54,-0.03485811730613983,-0.03234117783665527,0.23023956252326333,2.9017437024812445,-0.15924612644412522,-0.13161542772613533,ok
26.560000000000002,-0.03487043846818126,-0.03235097240895246,0.23024976453919557,2.9017463695327175,-0.1622530556715581,-0.12704580787598532,ok
26.580000000000002,-0.034885383700143116,-0.0323597719596519,0.23026119660826522,2.9017565651449964,-0.1649803643125317,-0.1229522178846613,ok
26.6,-0.034901265571724974,-0.032367358772703005,0.23027353388633945,2.9017693428621203,-0.16742571556909833,-0.11938796281904229,ok
26.62,-0.03491687307312191,-0.032373620116520306,0.23028611994693265,2.9017818536189135,-0.16955480532034264,-0.11629394673429928,ok
26.64,-0.0349278570502948,-0.032374287541008705,0.23030039042160996,2.9017887680800736,-0.16731092634565653,-0.11592690639481958,ok
26.66,-0.034925012802617714,-0.03235881120292004,0.23031647914142256,2.901774012533833,-0.16152612693829438,-0.11863784142668997,ok
26.68,-0.03491765450720802,-0.032337816993436325,0.23032752464528725,2.9017525310162733,-0.1585707064559353,-0.1186669937533929,ok
26.7,-0.03491906970250176,-0.03232610868794139,0.2303334118270679,2.9017597790728273,-0.1594014100603267,-0.11511347557884516,ok
26.72,-0.03492722363896479,-0.03232303022592608,0.23033953842855248,2.901777469600735,-0.16054226829944337,-0.11137430351042128,ok
26.740000000000002,-0.03494038347470009,-0.032325468222720505,0.2303462136231548,2.901812062793415,-0.16160055129654685,-0.10730172619337715,ok
26.76,-0.03495912876502616,-0.03232927321445979,0.23035233141375747,2.901869994796516,-0.1636647249572144,-0.10191287784584652,ok
26.78,-0.03497899709775175,-0.032332961493504,0.23036181182212506,2.901884019887478,-0.16397770452883226,-0.10013887945844856,ok
26.8,-0.03498774666934999,-0.032330298049492195,0.23037525494037828,2.901857298493988,-0.16300054176112028,-0.10201314282009101,ok
26.82,-0.03499952440276781,-0.03233790780157478,0.23038283154211536,2.9018102235076215,-0.16675967990533866,-0.09907064506471756,ok
26.84,-0.03501078761337653,-0.03234716941145713,0.2303894352222097,2.901815978991673,-0.16931082344661977,-0.0966976505063351,ok
26.86,-0.035022335589470585,-0.03235293995860217,0.23039471270001682,2.9018760415580047,-0.17089920358797434,-0.09364996642852821,ok
26.88,-0.03503345508713704,-0.03236078428489083,0.2304060071394992,2.9019422172776155,-0.174078515028525,-0.09303678719446845,ok
26.900000000000002,-0.03504393433482303,-0.03237778953428177,0.2304225671418488,2.9019837147114345,-0.17939830101381524,-0.09459075335942371,ok
26.92,-0.03504732716967135,-0.03238762913465438,0.23042913134021256,2.9019817562085306,-0.1801103422723991,-0.0957136253486663,ok
26.94,-0.03503589702181069,-0.03238058727500065,0.23043480540200728,2.9019502056426116,-0.17525591101327712,-0.09922659232478963,ok
26.96,-0.03502018752888697,-0.03236740446858214,0.23043626641987336,2.901916207984975,-0.17089424065185643,-0.10029286983393391,ok
26.98,-0.03501443872927053,-0.032364222210417105,0.23043918069257213,2.9019154241111815,-0.17144173264986748,-0.09904015913109254,ok
